Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:14:08 |  0  |     651     |     322     |      0      |     42      |        1        |      23       |       0       |       3       |        1        |       7        |       0        |      254       |        0        |        0        |      0      |      0      |    3654     |
| 13:14:09 |  0  |     507     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 13:14:10 |  0  |     269     |     140     |      0      |      0      |        0        |       9       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 13:14:11 |  0  |     318     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 13:14:12 |  0  |     310     |     168     |      0      |      0      |        3        |      12       |       0       |       0       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 13:14:13 |  0  |     475     |     330     |      0      |      0      |        5        |      24       |       0       |       0       |        2        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 13:14:14 |  0  |     791     |     614     |      0      |      1      |        7        |      45       |       0       |       0       |        3        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 13:14:15 |  0  |     390     |     248     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 13:14:16 |  0  |     120     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 13:14:17 |  0  |     467     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 13:14:18 |  0  |     605     |     444     |      0      |      1      |        4        |      32       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 13:14:19 |  0  |     199     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:14:20 |  0  |     884     |     704     |      0      |      0      |        3        |      51       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 13:14:21 |  0  |     497     |     323     |      0      |     10      |        5        |      25       |       0       |       0       |        3        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 13:14:22 |  0  |     785     |     616     |      0      |      0      |        6        |      45       |       0       |       0       |        6        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 13:14:23 |  0  |     724     |     559     |      0      |      2      |        4        |      40       |       0       |       1       |        3        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 13:14:24 |  0  |     609     |     463     |      0      |      0      |        6        |      34       |       0       |       0       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 13:14:25 |  0  |     403     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 13:14:26 |  0  |     657     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
