Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:15:27 |  0  |     839     |     399     |      0      |     175     |        2        |      29       |       0       |      12       |        2        |       6        |       0        |      218       |        0        |        0        |      0      |      0      |    3136     |
| 10:15:28 |  0  |     629     |     468     |      0      |      8      |        1        |      34       |       0       |       0       |        1        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 10:15:29 |  0  |     842     |     649     |      0      |     23      |        6        |      47       |       0       |       1       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 10:15:30 |  0  |     560     |     406     |      0      |      0      |        2        |      28       |       0       |       1       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 10:15:31 |  0  |     896     |     751     |      0      |      5      |        3        |      54       |       0       |       0       |        1        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 10:15:32 |  0  |     654     |     528     |      0      |      4      |        3        |      37       |       0       |       1       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 10:15:33 |  0  |     464     |     350     |      0      |      0      |        0        |      22       |       0       |       3       |        0        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 10:15:34 |  0  |     709     |     561     |      0      |      5      |        6        |      39       |       0       |       3       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 10:15:35 |  0  |     500     |     378     |      0      |      1      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 10:15:36 |  0  |     839     |     671     |      0      |      3      |        7        |      48       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 10:15:37 |  0  |     539     |     378     |      0      |      0      |        4        |      27       |       0       |       1       |        4        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 10:15:38 |  0  |     689     |     521     |      0      |      3      |        3        |      39       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 10:15:39 |  0  |     766     |     597     |      0      |      5      |        5        |      43       |       0       |       0       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 10:15:40 |  0  |     432     |     291     |      0      |      3      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 10:15:41 |  0  |     738     |     592     |      0      |     10      |        1        |      41       |       0       |       1       |        2        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 10:15:42 |  0  |     773     |     596     |      0      |      3      |        7        |      42       |       0       |       0       |        5        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 10:15:43 |  0  |     508     |     390     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 10:15:44 |  0  |     490     |     364     |      0      |      0      |        1        |      24       |       0       |       2       |        1        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 10:15:45 |  0  |     405     |     272     |      0      |      6      |        8        |      20       |       0       |       0       |        3        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 10:15:46 |  0  |     780     |     628     |      0      |      8      |        8        |      46       |       0       |       2       |        4        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:15:47 |  0  |     416     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 10:15:48 |  0  |     563     |     433     |      0      |      1      |        6        |      31       |       0       |       0       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 10:15:49 |  0  |     996     |     831     |      0      |     16      |        8        |      59       |       0       |       1       |        6        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 10:15:50 |  0  |     430     |     281     |      0      |     14      |        4        |      19       |       0       |       3       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 10:15:51 |  0  |     687     |     550     |      0      |      4      |        8        |      39       |       0       |       0       |        5        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 10:15:52 |  0  |     478     |     345     |      0      |      1      |        6        |      23       |       0       |       1       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 10:15:53 |  0  |     769     |     602     |      0      |      0      |        7        |      42       |       0       |       1       |        3        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 10:15:54 |  0  |     737     |     541     |      0      |     19      |        0        |      39       |       0       |       1       |        0        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 10:15:55 |  0  |     708     |     531     |      0      |      7      |        2        |      38       |       0       |       0       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 10:15:56 |  0  |    1026     |     840     |      0      |      0      |        5        |      60       |       0       |       0       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
