Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:11:17 |  0  |     755     |     547     |      0      |     47      |        1        |      41       |       0       |       2       |        0        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 15:11:18 |  0  |     896     |     688     |      0      |     48      |        1        |      45       |       0       |       8       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:11:19 |  0  |     785     |     580     |      0      |     41      |        3        |      39       |       0       |       5       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:11:20 |  0  |    1004     |     791     |      0      |     51      |       10        |      50       |       0       |      10       |        9        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1414     |
| 15:11:21 |  0  |     747     |     560     |      0      |     27      |        6        |      37       |       0       |       4       |        5        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 15:11:22 |  0  |     490     |     374     |      0      |     23      |        3        |      25       |       0       |       5       |        1        |       2        |       0        |       61       |        0        |        0        |      0      |      0      |     882     |
| 15:11:23 |  0  |     768     |     590     |      0      |     40      |        4        |      42       |       0       |       3       |        4        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:11:24 |  0  |     391     |     249     |      0      |     17      |        1        |      17       |       0       |       2       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 15:11:25 |  0  |     691     |     536     |      0      |     27      |        7        |      34       |       0       |       7       |        6        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 15:11:26 |  0  |     857     |     644     |      0      |     42      |        2        |      45       |       0       |       4       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 15:11:27 |  0  |     924     |     701     |      0      |     41      |        5        |      49       |       0       |       4       |        5        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 15:11:28 |  0  |     776     |     580     |      0      |     43      |        6        |      37       |       0       |       8       |        6        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 15:11:29 |  0  |     636     |     505     |      0      |     26      |        2        |      36       |       0       |       2       |        0        |       0        |       0        |       67       |        0        |        0        |      0      |      0      |     938     |
| 15:11:30 |  0  |     782     |     586     |      0      |     35      |        3        |      40       |       0       |       5       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 15:11:31 |  0  |     735     |     569     |      0      |     37      |        4        |      39       |       0       |       4       |        3        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 15:11:32 |  0  |     474     |     326     |      0      |     19      |        2        |      21       |       0       |       3       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 15:11:33 |  0  |     430     |     294     |      0      |     16      |        4        |      21       |       0       |       3       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
