Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:11:17 |  0  |     560     |     400     |      0      |      2      |        3        |      29       |       0       |       0       |        2        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 15:11:18 |  0  |     598     |     473     |      0      |      2      |        9        |      37       |       0       |       0       |        3        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 15:11:19 |  0  |     617     |     462     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:11:20 |  0  |     581     |     460     |      0      |      2      |        6        |      33       |       0       |       0       |        4        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 15:11:21 |  0  |     716     |     558     |      0      |      2      |        5        |      40       |       0       |       0       |        5        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 15:11:22 |  0  |     638     |     503     |      0      |      0      |        6        |      37       |       0       |       0       |        4        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 15:11:24 |  0  |     675     |     517     |      0      |      1      |        5        |      35       |       0       |       2       |        5        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 15:11:25 |  0  |     348     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:11:26 |  0  |     459     |     346     |      0      |      4      |        0        |      22       |       0       |       3       |        0        |       7        |       0        |       77       |        0        |        0        |      0      |      0      |    1176     |
| 15:11:27 |  0  |     499     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 15:11:28 |  0  |     705     |     562     |      0      |     12      |        3        |      39       |       0       |       2       |        3        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 15:11:29 |  0  |     664     |     556     |      0      |      1      |        7        |      39       |       0       |       1       |        4        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 15:11:30 |  0  |     746     |     617     |      0      |      0      |        5        |      43       |       0       |       2       |        4        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 15:11:31 |  0  |     804     |     638     |      0      |      2      |        3        |      46       |       0       |       1       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 15:11:32 |  0  |     708     |     554     |      0      |      6      |        3        |      39       |       0       |       1       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 15:11:33 |  0  |     682     |     517     |      0      |      1      |        3        |      37       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 15:11:34 |  0  |     590     |     453     |      0      |      1      |        2        |      33       |       0       |       0       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 15:11:35 |  0  |     762     |     601     |      0      |      1      |        1        |      42       |       0       |       1       |        1        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 15:11:36 |  0  |    1218     |    1029     |      0      |      7      |        5        |      72       |       0       |       2       |        3        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 15:11:37 |  0  |     627     |     490     |      0      |      0      |        3        |      34       |       0       |       1       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:11:38 |  0  |     709     |     559     |      0      |      1      |        7        |      40       |       0       |       0       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 15:11:39 |  0  |     760     |     590     |      0      |      8      |        8        |      43       |       0       |       1       |        3        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 15:11:40 |  0  |     648     |     517     |      0      |      1      |        6        |      38       |       0       |       0       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 15:11:41 |  0  |     916     |     707     |      0      |      0      |        9        |      49       |       0       |       3       |        4        |       5        |       0        |      152       |        0        |        0        |      0      |      0      |    2198     |
| 15:11:42 |  0  |     418     |     275     |      0      |      5      |        1        |      18       |       0       |       2       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 15:11:43 |  0  |     816     |     647     |      0      |      2      |        8        |      48       |       0       |       0       |        6        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 15:11:44 |  0  |     303     |     168     |      0      |      0      |        4        |      12       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 15:11:45 |  0  |     872     |     713     |      0      |     10      |        6        |      51       |       0       |       1       |        5        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 15:11:46 |  0  |     836     |     643     |      0      |      1      |       10        |      46       |       0       |       1       |        5        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 15:11:47 |  0  |     610     |     452     |      0      |      0      |        8        |      34       |       0       |       0       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
