Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:13:59 |  0  |     244     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 01:14:00 |  0  |     696     |     517     |      0      |      1      |        7        |      37       |       0       |       0       |        5        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 01:14:01 |  0  |     684     |     503     |      0      |      1      |        7        |      36       |       0       |       0       |        5        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 01:14:02 |  0  |     369     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 01:14:03 |  0  |     306     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 01:14:04 |  0  |     255     |     136     |      0      |      0      |        5        |      11       |       0       |       0       |        1        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 01:14:05 |  0  |     395     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        1        |       10       |       0        |      100       |        0        |        0        |      0      |      0      |    1540     |
| 01:14:06 |  0  |     378     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:14:07 |  0  |     238     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        2        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 01:14:08 |  0  |     435     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 01:14:09 |  0  |     580     |     431     |      0      |      1      |       12        |      32       |       0       |       0       |        6        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:10 |  0  |     328     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 01:14:11 |  0  |     296     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:12 |  0  |     329     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 01:14:13 |  0  |     389     |     263     |      0      |      0      |        3        |      19       |       0       |       0       |        0        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:14 |  0  |     558     |     401     |      0      |      5      |        1        |      30       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 01:14:15 |  0  |     550     |     404     |      0      |      0      |        9        |      28       |       0       |       0       |        7        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 01:14:16 |  0  |     221     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:17 |  0  |     381     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 01:14:18 |  0  |     559     |     422     |      0      |      1      |        3        |      31       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:14:19 |  0  |     664     |     534     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 01:14:20 |  0  |     688     |     545     |      0      |      1      |        6        |      40       |       0       |       0       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 01:14:21 |  0  |     715     |     545     |      0      |      1      |        6        |      39       |       0       |       0       |        2        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 01:14:22 |  0  |     407     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:23 |  0  |     407     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:24 |  0  |     593     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 01:14:25 |  0  |     629     |     476     |      0      |      0      |        6        |      34       |       0       |       0       |        4        |       15       |       0        |      104       |        0        |        0        |      0      |      0      |    1666     |
| 01:14:26 |  0  |     409     |     276     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 01:14:27 |  0  |     599     |     464     |      0      |      0      |        4        |      34       |       0       |       0       |        0        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 01:14:28 |  0  |     391     |     264     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 01:14:29 |  0  |     296     |     181     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 01:14:30 |  0  |     431     |     308     |      0      |      2      |        4        |      23       |       0       |       0       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 01:14:31 |  0  |     522     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        0        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:14:32 |  0  |     353     |     223     |      0      |      0      |        3        |      17       |       0       |       0       |        0        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 01:14:33 |  0  |     444     |     295     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 01:14:34 |  0  |     295     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:14:35 |  0  |     634     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 01:14:36 |  0  |     300     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       13       |       0        |       92       |        0        |        0        |      0      |      0      |    1470     |
| 01:14:37 |  0  |     809     |     651     |      0      |      0      |        3        |      47       |       0       |       0       |        2        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 01:14:38 |  0  |     476     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:14:39 |  0  |     288     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 01:14:40 |  0  |     444     |     308     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 01:14:41 |  0  |     571     |     419     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 01:14:42 |  0  |     499     |     354     |      0      |      0      |        6        |      27       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 01:14:43 |  0  |     610     |     477     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
