Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:13:59 |  0  |     371     |     209     |      0      |      1      |        2        |      16       |       0       |       0       |        1        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 01:14:00 |  0  |     635     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 01:14:01 |  0  |     684     |     518     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 01:14:02 |  0  |     364     |     208     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1946     |
| 01:14:03 |  0  |     376     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:04 |  0  |     378     |     259     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 01:14:05 |  0  |     315     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 01:14:06 |  0  |     252     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:07 |  0  |     296     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 01:14:08 |  0  |     303     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 01:14:09 |  0  |     455     |     330     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 01:14:10 |  0  |     443     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 01:14:11 |  0  |     336     |     227     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 01:14:12 |  0  |     404     |     280     |      0      |      0      |        4        |      23       |       0       |       0       |        0        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 01:14:13 |  0  |     407     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 01:14:14 |  0  |     581     |     430     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 01:14:15 |  0  |     425     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 01:14:16 |  0  |     602     |     451     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:14:17 |  0  |     372     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:14:18 |  0  |     316     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:14:19 |  0  |     765     |     624     |      0      |      2      |        5        |      45       |       0       |       0       |        4        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 01:14:20 |  0  |     510     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 01:14:21 |  0  |     491     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 01:14:22 |  0  |     511     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
