Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:59:00 |  0  |     531     |     250     |      0      |     58      |        0        |      17       |       0       |       5       |        0        |       4        |       0        |      197       |        0        |        0        |      0      |      0      |    2814     |
| 01:59:01 |  0  |     834     |     681     |      0      |      7      |        4        |      50       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 01:59:02 |  0  |     797     |     620     |      0      |     10      |        3        |      45       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 01:59:03 |  0  |     601     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 01:59:04 |  0  |     841     |     670     |      0      |      2      |       12        |      46       |       0       |       2       |        0        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 01:59:05 |  0  |     524     |     375     |      0      |      3      |        6        |      24       |       0       |       3       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 01:59:06 |  0  |     418     |     304     |      0      |      1      |        4        |      22       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 01:59:07 |  0  |     294     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |       66       |        0        |        0        |      0      |      0      |     966     |
| 01:59:08 |  0  |     242     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 01:59:09 |  0  |     810     |     620     |      0      |      0      |        3        |      45       |       0       |       0       |        2        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 01:59:10 |  0  |     512     |     344     |      0      |      0      |        6        |      25       |       0       |       0       |        1        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 01:59:11 |  0  |     431     |     251     |      0      |      1      |        0        |      18       |       0       |       0       |        0        |       7        |       0        |      154       |        0        |        0        |      0      |      0      |    2254     |
| 01:59:12 |  0  |     547     |     380     |      0      |      2      |        6        |      29       |       0       |       0       |        0        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 01:59:13 |  0  |     402     |     264     |      0      |      2      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 01:59:14 |  0  |     183     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 01:59:15 |  0  |     283     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 01:59:16 |  0  |     686     |     538     |      0      |      3      |        4        |      39       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 01:59:17 |  0  |     794     |     625     |      0      |      0      |        5        |      44       |       0       |       0       |        3        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 01:59:18 |  0  |     256     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 01:59:19 |  0  |     488     |     348     |      0      |      2      |        8        |      25       |       0       |       0       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:59:20 |  0  |     391     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 01:59:21 |  0  |     800     |     615     |      0      |     15      |        6        |      41       |       0       |       4       |        4        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 01:59:22 |  0  |     435     |     271     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 01:59:23 |  0  |     427     |     279     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 01:59:24 |  0  |     232     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 01:59:25 |  0  |     668     |     503     |      0      |      4      |        5        |      36       |       0       |       0       |        5        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 01:59:26 |  0  |     682     |     446     |      0      |     12      |        5        |      32       |       0       |       1       |        2        |       3        |       0        |      188       |        0        |        0        |      0      |      0      |    2674     |
| 01:59:27 |  0  |     521     |     353     |      0      |      1      |        5        |      27       |       0       |       0       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 01:59:28 |  0  |     800     |     648     |      0      |      2      |       10        |      47       |       0       |       0       |        8        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 01:59:29 |  0  |     782     |     622     |      0      |      1      |        7        |      45       |       0       |       0       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 01:59:30 |  0  |     651     |     481     |      0      |     23      |        2        |      35       |       0       |       1       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 01:59:31 |  0  |     645     |     478     |      0      |      0      |        7        |      35       |       0       |       0       |        3        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
