Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:19:24 |  0  |     854     |     545     |      0      |     97      |        2        |      33       |       0       |      13       |        1        |       4        |       0        |      162       |        0        |        0        |      0      |      0      |    2324     |
| 10:19:25 |  0  |     865     |     665     |      0      |     33      |        5        |      40       |       0       |      10       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 10:19:26 |  0  |     718     |     541     |      0      |     36      |        2        |      35       |       0       |       7       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 10:19:27 |  0  |     535     |     384     |      0      |     20      |        1        |      27       |       0       |       2       |        1        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 10:19:28 |  0  |     668     |     502     |      0      |     32      |        2        |      35       |       0       |       3       |        2        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 10:19:29 |  0  |     545     |     373     |      0      |     19      |        6        |      26       |       0       |       2       |        6        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 10:19:30 |  0  |     733     |     523     |      0      |     38      |        3        |      38       |       0       |       3       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 10:19:31 |  0  |     688     |     517     |      0      |     28      |        3        |      36       |       0       |       4       |        1        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 10:19:32 |  0  |     989     |     784     |      0      |     48      |        6        |      51       |       0       |       9       |        5        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 10:19:33 |  0  |     688     |     517     |      0      |     31      |        5        |      36       |       0       |       4       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 10:19:34 |  0  |     854     |     628     |      0      |     58      |        4        |      43       |       0       |       6       |        4        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 10:19:35 |  0  |     728     |     529     |      0      |     32      |        2        |      37       |       0       |       4       |        0        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 10:19:36 |  0  |     546     |     383     |      0      |     23      |        2        |      25       |       0       |       4       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 10:19:37 |  0  |     717     |     554     |      0      |     20      |        6        |      38       |       0       |       3       |        6        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 10:19:38 |  0  |     630     |     469     |      0      |     21      |        5        |      29       |       0       |       6       |        5        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 10:19:39 |  0  |     900     |     699     |      0      |     53      |        4        |      47       |       0       |       7       |        3        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 10:19:40 |  0  |     636     |     456     |      0      |     34      |        0        |      33       |       0       |       2       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 10:19:41 |  0  |     596     |     412     |      0      |     36      |        4        |      27       |       0       |       5       |        4        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 10:19:42 |  0  |     624     |     432     |      0      |     30      |        3        |      30       |       0       |       3       |        3        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 10:19:43 |  0  |     497     |     341     |      0      |     26      |        4        |      25       |       0       |       3       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:19:44 |  0  |     698     |     529     |      0      |     24      |        4        |      32       |       0       |       7       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 10:19:45 |  0  |     784     |     600     |      0      |     30      |        4        |      37       |       0       |       8       |        4        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 10:19:46 |  0  |     546     |     368     |      0      |     24      |        5        |      27       |       0       |       2       |        4        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 10:19:47 |  0  |     931     |     742     |      0      |     28      |        3        |      50       |       0       |       5       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 10:19:48 |  0  |     802     |     615     |      0      |     25      |        7        |      41       |       0       |       5       |        6        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 10:19:49 |  0  |     865     |     663     |      0      |     46      |        5        |      50       |       0       |       1       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 10:19:50 |  0  |     527     |     370     |      0      |     20      |        4        |      24       |       0       |       3       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 10:19:51 |  0  |    1163     |     901     |      0      |     57      |        4        |      63       |       0       |       7       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 10:19:52 |  0  |     778     |     587     |      0      |     43      |        6        |      42       |       0       |       5       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 10:19:53 |  0  |     562     |     396     |      0      |     37      |        3        |      28       |       0       |       4       |        1        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 10:19:54 |  0  |     482     |     331     |      0      |     30      |        5        |      25       |       0       |       1       |        4        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 10:19:55 |  0  |     741     |     537     |      0      |     45      |        3        |      37       |       0       |       5       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 10:19:56 |  0  |     680     |     502     |      0      |     30      |        5        |      38       |       0       |       2       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 10:19:57 |  0  |     807     |     615     |      0      |     47      |        7        |      46       |       0       |       2       |        4        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1344     |
| 10:19:58 |  0  |     679     |     489     |      0      |     33      |        3        |      35       |       0       |       3       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 10:19:59 |  0  |     469     |     319     |      0      |     17      |        4        |      20       |       0       |       4       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 10:20:00 |  0  |     539     |     382     |      0      |     24      |        2        |      26       |       0       |       3       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:20:01 |  0  |     605     |     462     |      0      |     24      |        2        |      32       |       0       |       2       |        2        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 10:20:02 |  0  |     475     |     335     |      0      |     15      |        3        |      23       |       0       |       2       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 10:20:03 |  0  |     729     |     542     |      0      |     28      |        3        |      31       |       0       |      11       |        2        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:20:04 |  0  |     695     |     511     |      0      |     35      |        5        |      37       |       0       |       2       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 10:20:05 |  0  |     541     |     414     |      0      |     20      |        4        |      29       |       0       |       3       |        3        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 10:20:06 |  0  |     709     |     535     |      0      |     37      |        8        |      35       |       0       |       7       |        6        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 10:20:07 |  0  |     746     |     560     |      0      |     38      |        5        |      39       |       0       |       4       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 10:20:08 |  0  |     729     |     523     |      0      |     45      |        4        |      35       |       0       |       8       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 10:20:09 |  0  |     730     |     555     |      0      |     35      |        7        |      41       |       0       |       4       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 10:20:10 |  0  |    1000     |     758     |      0      |     72      |        5        |      53       |       0       |       7       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 10:20:11 |  0  |     726     |     551     |      0      |     32      |        6        |      34       |       0       |       8       |        5        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 10:20:12 |  0  |    1004     |     765     |      0      |     58      |        7        |      50       |       0       |      10       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 10:20:13 |  0  |     751     |     555     |      0      |     38      |        6        |      37       |       0       |       6       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 10:20:14 |  0  |     919     |     715     |      0      |     58      |        3        |      50       |       0       |       5       |        3        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 10:20:15 |  0  |     624     |     467     |      0      |     23      |        0        |      33       |       0       |       2       |        0        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 10:20:16 |  0  |     869     |     650     |      0      |     50      |        0        |      46       |       0       |       4       |        0        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 10:20:17 |  0  |     718     |     564     |      0      |     34      |        2        |      40       |       0       |       1       |        2        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 10:20:18 |  0  |     778     |     578     |      0      |     50      |        6        |      41       |       0       |       5       |        5        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 10:20:19 |  0  |     861     |     654     |      0      |     46      |        1        |      48       |       0       |       2       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 10:20:20 |  0  |     861     |     653     |      0      |     43      |        1        |      41       |       0       |       8       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 10:20:21 |  0  |     705     |     513     |      0      |     31      |        3        |      35       |       0       |       4       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 10:20:23 |  0  |     828     |     628     |      0      |     23      |        5        |      46       |       0       |       1       |        4        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 10:20:24 |  0  |     653     |     462     |      0      |     28      |        5        |      35       |       0       |       0       |        5        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:20:25 |  0  |     788     |     601     |      0      |     29      |        4        |      43       |       0       |       2       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:20:26 |  0  |     856     |     667     |      0      |     49      |        4        |      41       |       0       |       9       |        4        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 10:20:27 |  0  |     728     |     528     |      0      |     46      |        4        |      41       |       0       |       0       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 10:20:28 |  0  |     544     |     374     |      0      |     30      |        2        |      28       |       0       |       1       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 10:20:29 |  0  |     459     |     323     |      0      |     13      |        6        |      22       |       0       |       3       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:20:30 |  0  |     582     |     406     |      0      |     30      |        2        |      27       |       0       |       5       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 10:20:31 |  0  |    1151     |     909     |      0      |     43      |        5        |      64       |       0       |       5       |        4        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 10:20:32 |  0  |     654     |     473     |      0      |     39      |        4        |      34       |       0       |       2       |        4        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 10:20:33 |  0  |     835     |     644     |      0      |     47      |        1        |      44       |       0       |       6       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 10:20:34 |  0  |     880     |     670     |      0      |     51      |        5        |      44       |       0       |       7       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 10:20:35 |  0  |     469     |     307     |      0      |     26      |        5        |      22       |       0       |       1       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 10:20:36 |  0  |     854     |     660     |      0      |     43      |        2        |      43       |       0       |       8       |        2        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 10:20:37 |  0  |     809     |     609     |      0      |     44      |        5        |      44       |       0       |       4       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 10:20:38 |  0  |     999     |     795     |      0      |     48      |        2        |      57       |       0       |       4       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 10:20:39 |  0  |     913     |     709     |      0      |     47      |        3        |      43       |       0       |      12       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 10:20:40 |  0  |     750     |     588     |      0      |     41      |        7        |      41       |       0       |       5       |        4        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 10:20:41 |  0  |     871     |     671     |      0      |     49      |        3        |      46       |       0       |       6       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 10:20:42 |  0  |    1003     |     781     |      0      |     50      |        7        |      57       |       0       |       4       |        4        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 10:20:43 |  0  |     702     |     516     |      0      |     33      |        3        |      36       |       0       |       4       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 10:20:44 |  0  |     749     |     585     |      0      |     39      |        6        |      40       |       0       |       6       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:20:45 |  0  |     662     |     495     |      0      |     37      |        0        |      31       |       0       |       7       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 10:20:46 |  0  |     768     |     579     |      0      |     46      |        3        |      39       |       0       |       6       |        2        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 10:20:47 |  0  |     543     |     389     |      0      |     31      |        0        |      28       |       0       |       2       |        0        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 10:20:48 |  0  |     571     |     409     |      0      |     22      |        3        |      25       |       0       |       5       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 10:20:49 |  0  |    1030     |     788     |      0      |     53      |        5        |      51       |       0       |      11       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:20:50 |  0  |     683     |     529     |      0      |     31      |        3        |      37       |       0       |       4       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 10:20:51 |  0  |     751     |     563     |      0      |     39      |        3        |      36       |       0       |       7       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
