Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:31 |  0  |     612     |     420     |      0      |      5      |        5        |      30       |       0       |       0       |        5        |       3        |       0        |      154       |        0        |        0        |      0      |      0      |    2198     |
| 12:00:32 |  0  |     692     |     517     |      0      |      1      |        5        |      37       |       0       |       0       |        3        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 12:00:33 |  0  |     906     |     717     |      0      |      3      |       11        |      52       |       0       |       0       |        4        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1876     |
| 12:00:34 |  0  |     358     |     207     |      0      |      3      |        4        |      15       |       0       |       0       |        4        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 12:00:35 |  0  |     568     |     402     |      0      |      4      |        3        |      29       |       0       |       0       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 12:00:36 |  0  |     259     |     128     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 12:00:37 |  0  |     826     |     659     |      0      |      9      |        8        |      48       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 12:00:38 |  0  |     410     |     252     |      0      |      0      |        7        |      18       |       0       |       0       |        3        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 12:00:39 |  0  |     663     |     546     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 12:00:40 |  0  |     530     |     385     |      0      |      0      |       10        |      28       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:00:41 |  0  |     441     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 12:00:42 |  0  |     638     |     465     |      0      |      1      |        7        |      34       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 12:00:43 |  0  |     529     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 12:00:44 |  0  |     688     |     518     |      0      |      0      |        5        |      38       |       0       |       0       |        1        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 12:00:45 |  0  |     471     |     336     |      0      |      0      |        7        |      24       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 12:00:46 |  0  |     565     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 12:00:47 |  0  |     391     |     248     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 12:00:48 |  0  |     550     |     398     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 12:00:49 |  0  |     246     |     163     |      0      |      0      |        6        |      13       |       0       |       0       |        4        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
| 12:00:50 |  0  |     382     |     266     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:51 |  0  |     235     |     139     |      0      |      0      |        1        |      10       |       0       |       0       |        0        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 12:00:52 |  0  |     607     |     461     |      0      |      5      |        9        |      34       |       0       |       0       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 12:00:53 |  0  |     276     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 12:00:54 |  0  |     720     |     531     |      0      |      1      |        6        |      38       |       0       |       0       |        4        |       7        |       0        |      143       |        0        |        0        |      0      |      0      |    2100     |
| 12:00:55 |  0  |     396     |     253     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
