Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:35:30 |  0  |     710     |     530     |      0      |      4      |        5        |      39       |       0       |       0       |        5        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 23:35:31 |  0  |     457     |     316     |      0      |      1      |        5        |      24       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 23:35:32 |  0  |     537     |     378     |      0      |     10      |        1        |      28       |       0       |       0       |        1        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:35:34 |  0  |     503     |     337     |      0      |      0      |        9        |      27       |       0       |       0       |        4        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 23:35:35 |  0  |     591     |     452     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 23:35:36 |  0  |     471     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 23:35:37 |  0  |     526     |     380     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 23:35:38 |  0  |     365     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 23:35:39 |  0  |     552     |     414     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 23:35:40 |  0  |     478     |     351     |      0      |      0      |        9        |      27       |       0       |       0       |        4        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 23:35:41 |  0  |     353     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       9        |       0        |       89       |        0        |        0        |      0      |      0      |    1372     |
| 23:35:42 |  0  |     525     |     391     |      0      |      1      |        6        |      29       |       0       |       0       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 23:35:43 |  0  |     410     |     276     |      0      |      0      |        5        |      21       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 23:35:44 |  0  |     490     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 23:35:45 |  0  |     449     |     300     |      0      |      0      |        3        |      21       |       0       |       1       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 23:35:46 |  0  |     307     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 23:35:47 |  0  |     302     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 23:35:48 |  0  |     748     |     586     |      0      |      0      |        6        |      42       |       0       |       0       |        5        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
