Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:35:30 |  0  |     550     |     373     |      0      |      9      |        4        |      28       |       0       |       1       |        3        |       11       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
| 23:35:31 |  0  |     534     |     381     |      0      |      1      |        8        |      28       |       0       |       0       |        3        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 23:35:32 |  0  |     863     |     685     |      0      |      1      |        5        |      50       |       0       |       0       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 23:35:33 |  0  |     491     |     349     |      0      |      3      |        3        |      26       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:35:34 |  0  |     575     |     429     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       12       |       0        |      105       |        0        |        0        |      0      |      0      |    1652     |
| 23:35:35 |  0  |     915     |     726     |      0      |      2      |        6        |      53       |       0       |       0       |        3        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 23:35:36 |  0  |     797     |     595     |      0      |      0      |        7        |      44       |       0       |       0       |        5        |       13       |       0        |      145       |        0        |        0        |      0      |      0      |    2198     |
| 23:35:37 |  0  |     362     |     251     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 23:35:39 |  0  |     597     |     433     |      0      |      1      |        5        |      32       |       0       |       0       |        5        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 23:35:40 |  0  |     312     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 23:35:41 |  0  |     383     |     243     |      0      |      1      |        2        |      18       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 23:35:42 |  0  |     370     |     250     |      0      |      2      |        2        |      19       |       0       |       0       |        1        |       9        |       0        |       90       |        0        |        0        |      0      |      0      |    1386     |
| 23:35:43 |  0  |     699     |     549     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:35:44 |  0  |     487     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 23:35:45 |  0  |     780     |     613     |      0      |      3      |        8        |      46       |       0       |       0       |        5        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 23:35:46 |  0  |     660     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 23:35:47 |  0  |     463     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       14       |       0        |      104       |        0        |        0        |      0      |      0      |    1652     |
| 23:35:48 |  0  |     713     |     531     |      0      |      1      |        6        |      39       |       0       |       0       |        3        |       11       |       0        |      131       |        0        |        0        |      0      |      0      |    1988     |
| 23:35:49 |  0  |     366     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
