Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:42:45 |  0  |     377     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       8        |       1        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 10:42:46 |  0  |     515     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       9        |       0        |       71       |        0        |        0        |      0      |      0      |    1120     |
| 10:42:47 |  0  |     377     |     224     |      0      |      5      |        3        |      17       |       0       |       0       |        2        |       13       |       0        |      118       |        0        |        0        |      0      |      0      |    1834     |
| 10:42:48 |  0  |     482     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 10:42:49 |  0  |     648     |     486     |      0      |      1      |        6        |      35       |       0       |       0       |        5        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 10:42:50 |  0  |     655     |     515     |      0      |      2      |        5        |      37       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 10:42:51 |  0  |     359     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:42:52 |  0  |     421     |     233     |      0      |      0      |        6        |      19       |       0       |       0       |        3        |       10       |       0        |      159       |        0        |        0        |      0      |      0      |    2366     |
| 10:42:53 |  0  |     448     |     282     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       9        |       0        |      137       |        0        |        0        |      0      |      0      |    2044     |
| 10:42:54 |  0  |     491     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 10:42:55 |  0  |     741     |     574     |      0      |      0      |        2        |      41       |       0       |       0       |        2        |       16       |       0        |      110       |        0        |        0        |      0      |      0      |    1764     |
| 10:42:56 |  0  |     422     |     282     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 10:42:57 |  0  |     525     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 10:42:58 |  0  |     657     |     503     |      0      |      1      |        2        |      37       |       0       |       0       |        2        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 10:42:59 |  0  |     581     |     422     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 10:43:00 |  0  |     395     |     271     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 10:43:01 |  0  |     508     |     380     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 10:43:02 |  0  |     462     |     322     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 10:43:03 |  0  |     194     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 10:43:04 |  0  |     516     |     381     |      0      |      0      |        6        |      29       |       0       |       0       |        5        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:43:05 |  0  |     578     |     442     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 10:43:06 |  0  |     561     |     416     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 10:43:07 |  0  |     544     |     426     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 10:43:08 |  0  |     840     |     684     |      0      |      0      |        5        |      50       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 10:43:09 |  0  |     592     |     447     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:43:10 |  0  |     981     |     835     |      0      |      2      |        5        |      60       |       0       |       0       |        6        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 10:43:11 |  0  |     770     |     604     |      0      |      1      |        6        |      44       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 10:43:12 |  0  |     741     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        4        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 10:43:13 |  0  |     490     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 10:43:14 |  0  |     432     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 10:43:15 |  0  |     785     |     634     |      0      |      0      |        8        |      46       |       0       |       0       |        4        |       11       |       0        |       94       |        0        |        0        |      0      |      0      |    1470     |
| 10:43:16 |  0  |     539     |     420     |      0      |      0      |       11        |      30       |       0       |       0       |        7        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 10:43:17 |  0  |     846     |     699     |      0      |      0      |        6        |      51       |       0       |       0       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 10:43:18 |  0  |     564     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       8        |       0        |       91       |        0        |        0        |      0      |      0      |    1386     |
| 10:43:19 |  0  |     507     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 10:43:20 |  0  |     529     |     357     |      0      |      1      |        9        |      28       |       0       |       0       |        3        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 10:43:21 |  0  |     814     |     654     |      0      |      0      |        7        |      47       |       0       |       0       |        6        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 10:43:22 |  0  |     672     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 10:43:23 |  0  |     644     |     508     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 10:43:24 |  0  |     420     |     292     |      0      |      1      |        6        |      20       |       0       |       0       |        6        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:43:25 |  0  |     766     |     613     |      0      |      0      |        4        |      45       |       0       |       0       |        2        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 10:43:26 |  0  |     410     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 10:43:27 |  0  |     462     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 10:43:28 |  0  |     408     |     300     |      0      |      0      |        6        |      23       |       0       |       0       |        3        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 10:43:29 |  0  |     392     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 10:43:30 |  0  |     817     |     657     |      0      |      1      |        6        |      47       |       0       |       0       |        4        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 10:43:31 |  0  |     351     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 10:43:32 |  0  |     495     |     391     |      0      |      2      |        2        |      29       |       0       |       0       |        1        |       5        |       0        |       68       |        0        |        0        |      0      |      0      |    1022     |
| 10:43:33 |  0  |     536     |     387     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 10:43:34 |  0  |     307     |     181     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 10:43:35 |  0  |     657     |     517     |      0      |      0      |       11        |      37       |       0       |       0       |       12        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 10:43:36 |  0  |     486     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 10:43:37 |  0  |     401     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 10:43:38 |  0  |     622     |     448     |      0      |      0      |        4        |      31       |       0       |       1       |        4        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 10:43:39 |  0  |     555     |     416     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 10:43:40 |  0  |     538     |     391     |      0      |      1      |        5        |      29       |       0       |       0       |        3        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 10:43:41 |  0  |     670     |     500     |      0      |      0      |        8        |      36       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 10:43:42 |  0  |     648     |     490     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       13       |       0        |      109       |        0        |        0        |      0      |      0      |    1708     |
| 10:43:43 |  0  |     342     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 10:43:45 |  0  |     599     |     407     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       7        |       0        |      155       |        0        |        0        |      0      |      0      |    2268     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:43:46 |  0  |     699     |     532     |      0      |      0      |        7        |      39       |       0       |       0       |        5        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 10:43:47 |  0  |     418     |     290     |      0      |      0      |        5        |      21       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:43:48 |  0  |     562     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        5        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 10:43:49 |  0  |     506     |     369     |      0      |      0      |        8        |      28       |       0       |       0       |        5        |       11       |       0        |       98       |        0        |        0        |      0      |      0      |    1526     |
| 10:43:50 |  0  |     390     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 10:43:51 |  0  |     221     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 10:43:52 |  0  |     809     |     666     |      0      |      1      |        7        |      51       |       0       |       0       |        2        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 10:43:53 |  0  |     410     |     299     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 10:43:54 |  0  |     463     |     327     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:43:55 |  0  |     239     |     126     |      0      |      0      |        4        |       9       |       0       |       0       |        4        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 10:43:56 |  0  |     516     |     379     |      0      |      0      |        6        |      30       |       0       |       0       |        4        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 10:43:57 |  0  |     707     |     558     |      0      |      0      |        4        |      40       |       0       |       0       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 10:43:58 |  0  |     572     |     408     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       1        |       0        |      133       |        0        |        0        |      0      |      0      |    1876     |
| 10:43:59 |  0  |     410     |     265     |      0      |      1      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
