Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:42:36 |  0  |     699     |     516     |      0      |      2      |        2        |      37       |       0       |       0       |        2        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 01:42:37 |  0  |     482     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 01:42:38 |  0  |     479     |     342     |      0      |      4      |        3        |      25       |       0       |       1       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 01:42:39 |  0  |     535     |     386     |      0      |      2      |        7        |      28       |       0       |       0       |        6        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 01:42:40 |  0  |     683     |     518     |      0      |      0      |        3        |      38       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 01:42:41 |  0  |     764     |     575     |      0      |     13      |        9        |      39       |       0       |       4       |        7        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 01:42:42 |  0  |     586     |     462     |      0      |      0      |        7        |      33       |       0       |       0       |        3        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 01:42:43 |  0  |     385     |     266     |      0      |      0      |        4        |      18       |       0       |       1       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 01:42:44 |  0  |     342     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 01:42:45 |  0  |     496     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 01:42:46 |  0  |     494     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 01:42:47 |  0  |     683     |     545     |      0      |      3      |        2        |      40       |       0       |       0       |        1        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 01:42:48 |  0  |     421     |     306     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 01:42:49 |  0  |     674     |     546     |      0      |      0      |        0        |      39       |       0       |       0       |        0        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 01:42:50 |  0  |     477     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 01:42:51 |  0  |     373     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 01:42:52 |  0  |     806     |     672     |      0      |      0      |        1        |      49       |       0       |       0       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:42:53 |  0  |     196     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 01:42:54 |  0  |     220     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
