Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:12:27 |  0  |     694     |     504     |      0      |     13      |        5        |      36       |       0       |       1       |        2        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 16:12:28 |  0  |     853     |     621     |      0      |     23      |        7        |      45       |       0       |       1       |        3        |       2        |       0        |      161       |        0        |        0        |      0      |      0      |    2282     |
| 16:12:29 |  0  |     589     |     434     |      0      |      4      |        4        |      31       |       0       |       1       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 16:12:30 |  0  |     656     |     485     |      0      |     11      |        7        |      35       |       0       |       1       |        2        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 16:12:31 |  0  |     877     |     714     |      0      |      1      |        7        |      52       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 16:12:32 |  0  |     987     |     802     |      0      |     10      |        6        |      57       |       0       |       1       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 16:12:33 |  0  |     380     |     260     |      0      |      1      |        3        |      18       |       0       |       1       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 16:12:34 |  0  |     602     |     443     |      0      |      5      |        1        |      31       |       0       |       1       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 16:12:35 |  0  |     794     |     616     |      0      |     12      |        5        |      45       |       0       |       0       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 16:12:36 |  0  |     664     |     518     |      0      |      8      |        2        |      38       |       0       |       0       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 16:12:37 |  0  |     918     |     731     |      0      |     14      |        7        |      52       |       0       |       2       |        4        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 16:12:38 |  0  |    1009     |     802     |      0      |     33      |        8        |      56       |       0       |       4       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 16:12:39 |  0  |     884     |     728     |      0      |      0      |        9        |      51       |       0       |       1       |        5        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 16:12:40 |  0  |     548     |     390     |      0      |     13      |        5        |      31       |       0       |       1       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 16:12:41 |  0  |     646     |     465     |      0      |     11      |        1        |      34       |       0       |       0       |        0        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 16:12:42 |  0  |     858     |     706     |      0      |      4      |        4        |      50       |       0       |       1       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 16:12:43 |  0  |     832     |     612     |      0      |     23      |       10        |      45       |       0       |       1       |        5        |       5        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 16:12:44 |  0  |     787     |     614     |      0      |      8      |        3        |      45       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 16:12:45 |  0  |     552     |     422     |      0      |      4      |       12        |      32       |       0       |       1       |        8        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 16:12:46 |  0  |     703     |     529     |      0      |     19      |        0        |      38       |       0       |       1       |        0        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:12:47 |  0  |     836     |     686     |      0      |      0      |        4        |      50       |       0       |       0       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 16:12:48 |  0  |     922     |     709     |      0      |     33      |        7        |      52       |       0       |       2       |        7        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 16:12:49 |  0  |     440     |     307     |      0      |      1      |        0        |      21       |       0       |       1       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 16:12:50 |  0  |     821     |     686     |      0      |      0      |        2        |      47       |       0       |       2       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 16:12:51 |  0  |     718     |     587     |      0      |      1      |        7        |      43       |       0       |       0       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 16:12:52 |  0  |     810     |     627     |      0      |      8      |        3        |      45       |       0       |       1       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 16:12:53 |  0  |    1106     |     931     |      0      |      7      |        5        |      65       |       0       |       2       |        1        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 16:12:54 |  0  |     511     |     371     |      0      |      6      |        5        |      25       |       0       |       1       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 16:12:55 |  0  |     727     |     544     |      0      |      4      |       10        |      41       |       0       |       0       |        5        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 16:12:56 |  0  |     638     |     499     |      0      |      3      |        8        |      37       |       0       |       0       |        4        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 16:12:57 |  0  |     775     |     593     |      0      |      9      |        0        |      43       |       0       |       0       |        0        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 16:12:58 |  0  |     950     |     792     |      0      |      6      |        6        |      57       |       0       |       1       |        1        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 16:12:59 |  0  |     751     |     630     |      0      |      0      |        5        |      45       |       0       |       0       |        3        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 16:13:00 |  0  |     570     |     419     |      0      |      1      |        3        |      29       |       0       |       1       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 16:13:01 |  0  |     436     |     301     |      0      |      7      |        3        |      22       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 16:13:02 |  0  |    1015     |     820     |      0      |     13      |        8        |      59       |       0       |       1       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 16:13:03 |  0  |     871     |     701     |      0      |     15      |        5        |      50       |       0       |       2       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
