Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:20:58 |  0  |     749     |     495     |      0      |      1      |        1        |      34       |       0       |       1       |        1        |       5        |       0        |      213       |        0        |        0        |      0      |      0      |    3052     |
| 23:20:59 |  0  |     714     |     582     |      0      |      6      |        4        |      39       |       0       |       3       |        4        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 23:21:00 |  0  |     620     |     488     |      0      |      2      |        1        |      35       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 23:21:01 |  0  |     319     |     208     |      0      |      2      |        1        |      15       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 23:21:02 |  0  |    1040     |     864     |      0      |      4      |        6        |      62       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:21:03 |  0  |     465     |     335     |      0      |      1      |        3        |      24       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 23:21:04 |  0  |     569     |     424     |      0      |      0      |        5        |      32       |       0       |       1       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:21:05 |  0  |     277     |     167     |      0      |      1      |        2        |      12       |       0       |       0       |        2        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 23:21:06 |  0  |     472     |     345     |      0      |      1      |        2        |      23       |       0       |       2       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 23:21:07 |  0  |     724     |     591     |      0      |      0      |        6        |      41       |       0       |       2       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 23:21:08 |  0  |     415     |     289     |      0      |      9      |        2        |      19       |       0       |       3       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 23:21:09 |  0  |     808     |     668     |      0      |      4      |        1        |      47       |       0       |       1       |        1        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 23:21:10 |  0  |     832     |     648     |      0      |      0      |        6        |      47       |       0       |       1       |        4        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 23:21:11 |  0  |     810     |     623     |      0      |     21      |        7        |      43       |       0       |       3       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:21:12 |  0  |     618     |     444     |      0      |      4      |        3        |      32       |       0       |       1       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 23:21:13 |  0  |     919     |     766     |      0      |      3      |        6        |      55       |       0       |       0       |        3        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 23:21:14 |  0  |    1237     |    1046     |      0      |      4      |        9        |      73       |       0       |       2       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:21:15 |  0  |     593     |     439     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 23:21:16 |  0  |    1033     |     799     |      0      |     38      |       12        |      58       |       0       |       5       |        6        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 23:21:17 |  0  |     552     |     366     |      0      |     14      |        2        |      26       |       0       |       1       |        2        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:21:18 |  0  |     658     |     498     |      0      |      6      |        8        |      36       |       0       |       0       |        4        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 23:21:19 |  0  |     652     |     505     |      0      |      0      |        5        |      36       |       0       |       0       |        3        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:21:20 |  0  |     829     |     657     |      0      |      1      |       10        |      47       |       0       |       1       |        5        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 23:21:21 |  0  |     860     |     684     |      0      |      2      |        7        |      50       |       0       |       0       |        4        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 23:21:22 |  0  |     917     |     756     |      0      |      7      |        9        |      56       |       0       |       0       |        7        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 23:21:23 |  0  |     737     |     574     |      0      |      8      |        7        |      41       |       0       |       1       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
