Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:13:26 |  0  |     633     |     445     |      0      |     13      |        2        |      32       |       0       |       0       |        2        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 11:13:27 |  0  |     778     |     625     |      0      |      5      |        2        |      45       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 11:13:28 |  0  |     150     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 11:13:29 |  0  |     718     |     524     |      0      |     17      |        6        |      38       |       0       |       3       |        3        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 11:13:30 |  0  |     579     |     444     |      0      |      4      |        4        |      31       |       0       |       1       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 11:13:31 |  0  |     558     |     416     |      0      |      4      |        3        |      29       |       0       |       1       |        3        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 11:13:32 |  0  |     876     |     727     |      0      |      6      |        5        |      53       |       0       |       0       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 11:13:34 |  0  |     595     |     469     |      0      |      1      |        9        |      34       |       0       |       0       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 11:13:35 |  0  |     939     |     752     |      0      |      4      |        7        |      54       |       0       |       0       |        6        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 11:13:36 |  0  |     660     |     514     |      0      |      3      |        6        |      37       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 11:13:37 |  0  |     303     |     169     |      0      |      1      |        7        |      13       |       0       |       0       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 11:13:38 |  0  |     912     |     624     |      0      |     53      |        6        |      43       |       0       |       6       |        5        |       4        |       0        |      182       |        0        |        0        |      0      |      0      |    2604     |
| 11:13:39 |  0  |     787     |     613     |      0      |      0      |        5        |      44       |       0       |       0       |        4        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 11:13:40 |  0  |     762     |     600     |      0      |      5      |        7        |      43       |       0       |       1       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:13:41 |  0  |     591     |     439     |      0      |      9      |        5        |      31       |       0       |       1       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 11:13:42 |  0  |     665     |     439     |      0      |     37      |        3        |      34       |       0       |       0       |        3        |       0        |       0        |      155       |        0        |        0        |      0      |      0      |    2170     |
| 11:13:43 |  0  |     540     |     305     |      0      |     22      |        6        |      24       |       0       |       0       |        5        |       3        |       0        |      186       |        0        |        0        |      0      |      0      |    2646     |
| 11:13:44 |  0  |     534     |     373     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 11:13:45 |  0  |     485     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:13:46 |  0  |     606     |     372     |      0      |     34      |        4        |      28       |       0       |       2       |        3        |       0        |       0        |      170       |        0        |        0        |      0      |      0      |    2380     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:13:47 |  0  |     579     |     419     |      0      |      1      |        3        |      30       |       0       |       1       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 11:13:48 |  0  |     791     |     640     |      0      |      0      |        6        |      45       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 11:13:49 |  0  |     656     |     489     |      0      |      1      |        5        |      34       |       0       |       1       |        5        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 11:13:50 |  0  |     473     |     303     |      0      |      4      |        2        |      22       |       0       |       0       |        1        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 11:13:51 |  0  |     594     |     461     |      0      |      1      |        5        |      34       |       0       |       0       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 11:13:52 |  0  |     662     |     551     |      0      |      4      |        4        |      40       |       0       |       1       |        2        |       5        |       0        |       61       |        0        |        0        |      0      |      0      |     924     |
| 11:13:53 |  0  |     556     |     432     |      0      |      3      |        4        |      32       |       0       |       0       |        2        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 11:13:54 |  0  |     881     |     740     |      0      |      2      |        3        |      53       |       0       |       1       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 11:13:55 |  0  |     581     |     474     |      0      |      2      |        0        |      34       |       0       |       0       |        0        |       0        |       0        |       71       |        0        |        0        |      0      |      0      |     994     |
| 11:13:56 |  0  |     543     |     367     |      0      |     17      |        9        |      29       |       0       |       0       |        5        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 11:13:57 |  0  |     517     |     348     |      0      |     32      |        2        |      26       |       0       |       1       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 11:13:58 |  0  |     772     |     628     |      0      |      2      |       19        |      45       |       0       |       0       |       11        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 11:13:59 |  0  |     752     |     605     |      0      |      2      |        3        |      44       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 11:14:00 |  0  |     899     |     744     |      0      |      6      |        5        |      51       |       0       |       2       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:14:01 |  0  |     566     |     426     |      0      |     22      |        4        |      29       |       0       |       3       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 11:14:02 |  0  |     647     |     493     |      0      |     15      |        9        |      36       |       0       |       2       |        6        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 11:14:03 |  0  |     586     |     391     |      0      |      1      |        4        |      29       |       0       |       0       |        2        |       4        |       0        |      161       |        0        |        0        |      0      |      0      |    2310     |
| 11:14:04 |  0  |     546     |     428     |      0      |      3      |        4        |      32       |       0       |       0       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 11:14:05 |  0  |     747     |     576     |      0      |     12      |        9        |      41       |       0       |       1       |        5        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 11:14:06 |  0  |     567     |     400     |      0      |      6      |        0        |      29       |       0       |       0       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:14:07 |  0  |     430     |     341     |      0      |      2      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |       59       |        0        |        0        |      0      |      0      |     868     |
| 11:14:08 |  0  |     785     |     676     |      0      |      3      |        1        |      47       |       0       |       1       |        1        |       3        |       0        |       55       |        0        |        0        |      0      |      0      |     812     |
| 11:14:09 |  0  |     434     |     322     |      0      |      0      |        4        |      22       |       0       |       1       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 11:14:10 |  0  |     557     |     449     |      0      |      1      |        5        |      33       |       0       |       0       |        2        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
