Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:07:34 |  0  |     754     |     575     |      0      |     15      |        3        |      42       |       0       |       1       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 11:07:35 |  0  |     847     |     670     |      0      |      2      |        4        |      48       |       0       |       0       |        4        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 11:07:36 |  0  |     752     |     592     |      0      |      1      |        4        |      44       |       0       |       0       |        1        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 11:07:37 |  0  |     180     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       1        |       0        |       29       |        0        |        0        |      0      |      0      |     420     |
| 11:07:38 |  0  |     588     |     455     |      0      |      2      |        5        |      29       |       0       |       3       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 11:07:39 |  0  |     743     |     590     |      0      |      0      |        3        |      43       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:07:40 |  0  |     626     |     478     |      0      |      4      |        3        |      33       |       0       |       1       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:07:41 |  0  |     451     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 11:07:42 |  0  |     733     |     549     |      0      |     16      |        6        |      40       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 11:07:43 |  0  |     692     |     541     |      0      |      7      |        3        |      38       |       0       |       2       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 11:07:44 |  0  |     781     |     626     |      0      |      4      |        5        |      46       |       0       |       1       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
