Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:31:18 |  0  |     387     |     205     |      0      |     19      |        2        |      15       |       0       |       2       |        2        |       2        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 23:31:19 |  0  |     436     |     251     |      0      |     18      |        2        |      20       |       0       |       0       |        1        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2058     |
| 23:31:20 |  0  |     452     |     307     |      0      |     15      |        3        |      21       |       0       |       2       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 23:31:21 |  0  |     996     |     764     |      0      |     48      |        3        |      54       |       0       |       4       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 23:31:22 |  0  |     331     |     173     |      0      |     16      |        3        |      12       |       0       |       1       |        3        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 23:31:23 |  0  |     261     |     146     |      0      |      8      |        0        |      10       |       0       |       1       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 23:31:24 |  0  |     370     |     237     |      0      |     15      |        2        |      18       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 23:31:25 |  0  |     443     |     275     |      0      |     19      |        3        |      20       |       0       |       2       |        3        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 23:31:26 |  0  |     601     |     421     |      0      |     27      |        3        |      29       |       0       |       3       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 23:31:27 |  0  |     583     |     398     |      0      |     36      |        1        |      31       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 23:31:28 |  0  |     353     |     201     |      0      |      9      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 23:31:29 |  0  |     374     |     191     |      0      |     19      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2086     |
