Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:16:35 |  0  |     491     |     294     |      0      |     20      |        3        |      19       |       0       |       5       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 13:16:36 |  0  |     475     |     321     |      0      |      1      |        4        |      23       |       0       |       0       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 13:16:37 |  0  |     531     |     401     |      0      |      3      |        8        |      29       |       0       |       0       |        7        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 13:16:38 |  0  |     590     |     476     |      0      |      0      |        4        |      33       |       0       |       1       |        2        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 13:16:39 |  0  |     426     |     303     |      0      |      0      |        2        |      22       |       0       |       0       |        0        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 13:16:40 |  0  |     632     |     497     |      0      |      4      |        7        |      35       |       0       |       1       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 13:16:41 |  0  |    1062     |     858     |      0      |     26      |       11        |      61       |       0       |       2       |        8        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 13:16:42 |  0  |     625     |     478     |      0      |      8      |       11        |      34       |       0       |       1       |        5        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 13:16:43 |  0  |     942     |     770     |      0      |      0      |        9        |      56       |       0       |       0       |        4        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 13:16:44 |  0  |     475     |     320     |      0      |      5      |        2        |      23       |       0       |       1       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:16:45 |  0  |     549     |     407     |      0      |      0      |        7        |      29       |       0       |       1       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 13:16:46 |  0  |     650     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       6        |       0        |      164       |        0        |        0        |      0      |      0      |    2380     |
| 13:16:47 |  0  |     849     |     650     |      0      |      8      |        6        |      46       |       0       |       2       |        4        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 13:16:48 |  0  |     867     |     645     |      0      |     27      |        4        |      44       |       0       |       5       |        2        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 13:16:49 |  0  |     420     |     308     |      0      |      0      |        1        |      21       |       0       |       1       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 13:16:50 |  0  |     986     |     794     |      0      |      1      |        7        |      56       |       0       |       1       |        6        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 13:16:51 |  0  |     533     |     298     |      0      |     24      |        3        |      20       |       0       |       3       |        1        |       5        |       0        |      183       |        0        |        0        |      0      |      0      |    2632     |
| 13:16:52 |  0  |     335     |     208     |      0      |      3      |        1        |      15       |       0       |       1       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 13:16:53 |  0  |     591     |     447     |      0      |      0      |        8        |      32       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 13:16:54 |  0  |     578     |     419     |      0      |     15      |        2        |      31       |       0       |       0       |        2        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:16:55 |  0  |     982     |     795     |      0      |      3      |        2        |      56       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 13:16:56 |  0  |     636     |     447     |      0      |     15      |        3        |      29       |       0       |       4       |        3        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 13:16:57 |  0  |     820     |     653     |      0      |      5      |        9        |      47       |       0       |       1       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:16:58 |  0  |     722     |     592     |      0      |      0      |        7        |      41       |       0       |       2       |        6        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 13:16:59 |  0  |     803     |     623     |      0      |     21      |        7        |      42       |       0       |       4       |        5        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 13:17:00 |  0  |     676     |     530     |      0      |      2      |        3        |      39       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
