Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:55:16 |  0  |     193     |     82      |      0      |      2      |        1        |       7       |       0       |       0       |        0        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 03:55:17 |  0  |     704     |     547     |      0      |      2      |        9        |      40       |       0       |       0       |        4        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 03:55:18 |  0  |     457     |     324     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 03:55:19 |  0  |     298     |     195     |      0      |      0      |        3        |      13       |       0       |       1       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 03:55:20 |  0  |     657     |     464     |      0      |     12      |        3        |      31       |       0       |       3       |        3        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 03:55:21 |  0  |     476     |     307     |      0      |      3      |        4        |      23       |       0       |       0       |        2        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 03:55:22 |  0  |     556     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 03:55:23 |  0  |     441     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:55:24 |  0  |     705     |     421     |      0      |     41      |        2        |      31       |       0       |       2       |        2        |       2        |       0        |      208       |        0        |        0        |      0      |      0      |    2940     |
| 03:55:25 |  0  |     772     |     616     |      0      |      2      |        7        |      45       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 03:55:26 |  0  |     629     |     488     |      0      |      2      |        4        |      35       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 03:55:27 |  0  |     793     |     639     |      0      |      5      |        5        |      44       |       0       |       2       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 03:55:28 |  0  |     654     |     485     |      0      |      5      |        4        |      33       |       0       |       2       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 03:55:29 |  0  |     590     |     433     |      0      |      1      |        5        |      32       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 03:55:30 |  0  |     353     |     226     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 03:55:31 |  0  |     819     |     634     |      0      |     29      |        7        |      46       |       0       |       2       |        6        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 03:55:32 |  0  |     679     |     541     |      0      |      2      |        5        |      40       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 03:55:33 |  0  |     831     |     656     |      0      |      4      |       11        |      48       |       0       |       1       |        7        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 03:55:34 |  0  |     681     |     546     |      0      |      0      |        7        |      39       |       0       |       0       |        7        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
