Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:55:16 |  0  |     413     |     287     |      0      |      2      |        2        |      20       |       0       |       1       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 03:55:17 |  0  |     641     |     481     |      0      |      8      |        8        |      34       |       0       |       0       |        4        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 03:55:18 |  0  |     651     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 03:55:19 |  0  |     905     |     738     |      0      |      4      |        7        |      50       |       0       |       3       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 03:55:20 |  0  |     791     |     638     |      0      |      0      |        9        |      47       |       0       |       1       |        5        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 03:55:21 |  0  |     630     |     506     |      0      |      4      |        5        |      36       |       0       |       1       |        2        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 03:55:22 |  0  |     559     |     433     |      0      |      2      |        5        |      32       |       0       |       0       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 03:55:23 |  0  |     375     |     246     |      0      |      1      |        3        |      17       |       0       |       1       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 03:55:24 |  0  |     554     |     423     |      0      |      0      |        4        |      29       |       0       |       2       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 03:55:25 |  0  |     638     |     470     |      0      |      1      |        7        |      33       |       0       |       1       |        4        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 03:55:26 |  0  |     516     |     368     |      0      |      4      |        4        |      26       |       0       |       1       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 03:55:27 |  0  |     736     |     585     |      0      |      3      |        3        |      42       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 03:55:28 |  0  |     886     |     724     |      0      |      2      |        4        |      50       |       0       |       2       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 03:55:29 |  0  |     507     |     377     |      0      |      2      |        2        |      28       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 03:55:30 |  0  |     739     |     573     |      0      |      1      |        5        |      41       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 03:55:31 |  0  |     961     |     808     |      0      |      2      |        3        |      56       |       0       |       2       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 03:55:32 |  0  |     655     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 03:55:33 |  0  |     869     |     696     |      0      |      4      |        3        |      50       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 03:55:34 |  0  |     452     |     316     |      0      |      1      |        5        |      22       |       0       |       0       |        5        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 03:55:35 |  0  |     818     |     652     |      0      |      3      |        7        |      49       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
