Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:22:54 |  0  |     350     |     192     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       13       |       0        |      130       |        0        |        0        |      0      |      0      |    2002     |
| 15:22:55 |  0  |     327     |     179     |      0      |      3      |        6        |      13       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 15:22:56 |  0  |     413     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 15:22:57 |  0  |     644     |     474     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       14       |       0        |      122       |        0        |        0        |      0      |      0      |    1904     |
| 15:22:58 |  0  |     356     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 15:22:59 |  0  |     325     |     182     |      0      |      0      |        3        |      14       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 15:23:00 |  0  |     409     |     266     |      0      |      0      |        6        |      19       |       0       |       0       |        4        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 15:23:01 |  0  |     407     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 15:23:02 |  0  |     418     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       9        |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 15:23:03 |  0  |     454     |     294     |      0      |      0      |        3        |      20       |       0       |       0       |        4        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 15:23:04 |  0  |     376     |     222     |      0      |      2      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 15:23:05 |  0  |     346     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 15:23:06 |  0  |     433     |     278     |      0      |      0      |        4        |      20       |       0       |       0       |        1        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 15:23:07 |  0  |     641     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 15:23:08 |  0  |     723     |     545     |      0      |      1      |        1        |      39       |       0       |       0       |        1        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 15:23:09 |  0  |     468     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 15:23:10 |  0  |     548     |     391     |      0      |      1      |        0        |      28       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:23:11 |  0  |     412     |     250     |      0      |      2      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 15:23:12 |  0  |     132     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 15:23:13 |  0  |     314     |     165     |      0      |      0      |        1        |      12       |       0       |       0       |        0        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:23:14 |  0  |     419     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 15:23:15 |  0  |     685     |     519     |      0      |      0      |        4        |      38       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:23:16 |  0  |     378     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
