Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:32:23 |  0  |     382     |     200     |      0      |     19      |        1        |      13       |       0       |       2       |        1        |       1        |       0        |      147       |        0        |        0        |      0      |      0      |    2072     |
| 11:32:24 |  0  |     381     |     218     |      0      |     20      |        1        |      16       |       0       |       2       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 11:32:25 |  0  |     774     |     549     |      0      |     39      |        7        |      41       |       0       |       1       |        7        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 11:32:26 |  0  |     546     |     352     |      0      |     23      |        4        |      25       |       0       |       3       |        2        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 11:32:27 |  0  |     458     |     261     |      0      |     19      |        4        |      20       |       0       |       1       |        4        |       6        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
| 11:32:28 |  0  |     602     |     415     |      0      |     33      |        4        |      32       |       0       |       1       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 11:32:29 |  0  |     357     |     203     |      0      |     21      |        2        |      16       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 11:32:30 |  0  |     396     |     222     |      0      |     16      |        2        |      17       |       0       |       0       |        2        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 11:32:31 |  0  |     359     |     219     |      0      |      5      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 11:32:32 |  0  |     359     |     227     |      0      |     11      |        3        |      15       |       0       |       3       |        2        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 11:32:33 |  0  |     270     |     103     |      0      |      7      |        3        |       8       |       0       |       0       |        2        |       6        |       0        |      146       |        0        |        0        |      0      |      0      |    2128     |
| 11:32:34 |  0  |     713     |     488     |      0      |     30      |        3        |      36       |       0       |       1       |        3        |       3        |       0        |      155       |        0        |        0        |      0      |      0      |    2212     |
| 11:32:35 |  0  |     380     |     193     |      0      |     17      |        0        |      14       |       0       |       1       |        0        |       2        |       0        |      153       |        0        |        0        |      0      |      0      |    2170     |
| 11:32:36 |  0  |     443     |     342     |      0      |     18      |        3        |      27       |       0       |       0       |        2        |       2        |       0        |       54       |        0        |        0        |      0      |      0      |     784     |
| 11:32:37 |  0  |     449     |     285     |      0      |     20      |        5        |      21       |       0       |       1       |        3        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 11:32:38 |  0  |     872     |     648     |      0      |     52      |        5        |      46       |       0       |       5       |        4        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 11:32:39 |  0  |     450     |     234     |      0      |     18      |        4        |      17       |       0       |       1       |        4        |       5        |       0        |      175       |        0        |        0        |      0      |      0      |    2520     |
| 11:32:40 |  0  |     573     |     399     |      0      |     31      |        4        |      30       |       0       |       2       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
