Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:22:04 |  0  |     671     |     478     |      0      |     12      |        2        |      35       |       0       |       0       |        2        |       10       |       0        |      136       |        0        |        0        |      0      |      0      |    2044     |
| 17:22:05 |  0  |     553     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 17:22:06 |  0  |     721     |     560     |      0      |      0      |        3        |      40       |       0       |       0       |        3        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 17:22:07 |  0  |     436     |     290     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 17:22:08 |  0  |     667     |     496     |      0      |      8      |        1        |      36       |       0       |       0       |        1        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 17:22:09 |  0  |     432     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 17:22:10 |  0  |     430     |     291     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 17:22:11 |  0  |     527     |     392     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 17:22:12 |  0  |     640     |     479     |      0      |      0      |        7        |      35       |       0       |       0       |        5        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 17:22:13 |  0  |     805     |     630     |      0      |      1      |        6        |      46       |       0       |       0       |        3        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 17:22:14 |  0  |     650     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        5        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 17:22:15 |  0  |     282     |     147     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 17:22:16 |  0  |     772     |     615     |      0      |      1      |        6        |      44       |       0       |       0       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 17:22:17 |  0  |     444     |     306     |      0      |      2      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 17:22:18 |  0  |     588     |     447     |      0      |      1      |        8        |      32       |       0       |       0       |        6        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 17:22:19 |  0  |    1073     |     866     |      0      |      2      |        8        |      63       |       0       |       0       |        2        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 17:22:20 |  0  |     621     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 17:22:21 |  0  |     518     |     380     |      0      |      1      |        9        |      29       |       0       |       0       |        6        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 17:22:22 |  0  |     732     |     576     |      0      |      0      |        3        |      40       |       0       |       1       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:23 |  0  |     691     |     519     |      0      |      0      |        5        |      38       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:22:24 |  0  |     599     |     435     |      0      |      1      |        2        |      32       |       0       |       0       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 17:22:25 |  0  |     536     |     378     |      0      |      0      |        6        |      27       |       0       |       0       |        4        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 17:22:26 |  0  |     748     |     578     |      0      |      3      |        9        |      43       |       0       |       0       |        4        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 17:22:27 |  0  |     388     |     237     |      0      |      1      |        2        |      17       |       0       |       0       |        2        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 17:22:28 |  0  |     520     |     405     |      0      |      2      |        5        |      30       |       0       |       0       |        3        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 17:22:29 |  0  |     637     |     474     |      0      |      2      |        5        |      34       |       0       |       0       |        5        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 17:22:30 |  0  |     571     |     411     |      0      |      1      |        4        |      32       |       0       |       0       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 17:22:31 |  0  |     959     |     781     |      0      |      3      |        8        |      56       |       0       |       0       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 17:22:32 |  0  |     689     |     531     |      0      |      1      |        1        |      38       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 17:22:33 |  0  |     470     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 17:22:34 |  0  |     409     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 17:22:35 |  0  |     762     |     592     |      0      |      0      |        5        |      42       |       0       |       0       |        5        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 17:22:36 |  0  |     728     |     571     |      0      |      3      |        4        |      41       |       0       |       0       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 17:22:37 |  0  |     669     |     516     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 17:22:38 |  0  |     328     |     192     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 17:22:39 |  0  |     488     |     335     |      0      |      1      |        4        |      25       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 17:22:40 |  0  |     528     |     389     |      0      |      2      |        6        |      27       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 17:22:41 |  0  |     537     |     389     |      0      |      1      |        6        |      28       |       0       |       0       |        5        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 17:22:42 |  0  |     696     |     532     |      0      |      0      |        5        |      39       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 17:22:43 |  0  |     745     |     589     |      0      |      2      |        7        |      44       |       0       |       0       |        5        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:22:44 |  0  |     492     |     334     |      0      |      2      |        3        |      24       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 17:22:45 |  0  |     596     |     448     |      0      |      2      |        3        |      33       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 17:22:46 |  0  |     666     |     507     |      0      |      1      |       10        |      37       |       0       |       0       |        8        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 17:22:47 |  0  |     588     |     415     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 17:22:48 |  0  |     797     |     637     |      0      |      3      |        5        |      45       |       0       |       1       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 17:22:49 |  0  |     685     |     529     |      0      |      3      |        3        |      39       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 17:22:50 |  0  |     689     |     515     |      0      |      0      |        6        |      38       |       0       |       0       |        3        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 17:22:51 |  0  |     599     |     441     |      0      |      1      |        8        |      34       |       0       |       0       |        4        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 17:22:52 |  0  |     391     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 17:22:53 |  0  |     597     |     438     |      0      |      1      |        4        |      32       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 17:22:54 |  0  |     593     |     449     |      0      |      1      |        9        |      35       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 17:22:55 |  0  |     652     |     490     |      0      |      1      |        6        |      36       |       0       |       0       |        4        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 17:22:56 |  0  |     442     |     289     |      0      |      0      |        5        |      22       |       0       |       0       |        4        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 17:22:57 |  0  |     591     |     448     |      0      |      2      |        2        |      33       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 17:22:58 |  0  |     969     |     791     |      0      |      1      |        4        |      57       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 17:22:59 |  0  |     435     |     281     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 17:23:00 |  0  |     900     |     717     |      0      |      0      |        5        |      52       |       0       |       0       |        3        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 17:23:01 |  0  |     570     |     429     |      0      |      1      |        9        |      32       |       0       |       0       |        5        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 17:23:02 |  0  |     447     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        0        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 17:23:03 |  0  |     457     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:23:04 |  0  |     346     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 17:23:05 |  0  |     369     |     237     |      0      |      2      |        3        |      18       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 17:23:06 |  0  |     514     |     366     |      0      |      1      |        7        |      27       |       0       |       0       |        5        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 17:23:07 |  0  |     503     |     325     |      0      |      1      |        5        |      23       |       0       |       0       |        2        |       3        |       0        |      151       |        0        |        0        |      0      |      0      |    2156     |
| 17:23:08 |  0  |     834     |     672     |      0      |      0      |        8        |      49       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 17:23:09 |  0  |     613     |     437     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 17:23:10 |  0  |     470     |     311     |      0      |      0      |        7        |      24       |       0       |       0       |        5        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 17:23:11 |  0  |     553     |     418     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 17:23:12 |  0  |     608     |     447     |      0      |      0      |        3        |      32       |       0       |       0       |        0        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 17:23:13 |  0  |     578     |     426     |      0      |      0      |        9        |      31       |       0       |       0       |        5        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
| 17:23:14 |  0  |    1059     |     862     |      0      |      0      |       16        |      62       |       0       |       0       |       13        |       17       |       0        |      118       |        0        |        0        |      0      |      0      |    1890     |
| 17:23:15 |  0  |     587     |     439     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 17:23:16 |  0  |     345     |     221     |      0      |      2      |        4        |      15       |       0       |       0       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 17:23:17 |  0  |     451     |     318     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 17:23:18 |  0  |     568     |     417     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 17:23:19 |  0  |     648     |     505     |      0      |      1      |        5        |      36       |       0       |       0       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 17:23:20 |  0  |     547     |     397     |      0      |      0      |        2        |      30       |       0       |       0       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 17:23:21 |  0  |     903     |     715     |      0      |      0      |       10        |      54       |       0       |       0       |        7        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 17:23:22 |  0  |     448     |     311     |      0      |      1      |        2        |      23       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 17:23:23 |  0  |     593     |     450     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:23:24 |  0  |     513     |     369     |      0      |      1      |        5        |      26       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 17:23:25 |  0  |     426     |     280     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 17:23:26 |  0  |     911     |     709     |      0      |      1      |        9        |      49       |       0       |       0       |        5        |       11       |       0        |      141       |        0        |        0        |      0      |      0      |    2128     |
| 17:23:27 |  0  |     705     |     566     |      0      |      1      |        7        |      41       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 17:23:28 |  0  |     582     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 17:23:29 |  0  |     784     |     627     |      0      |      3      |        2        |      45       |       0       |       0       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 17:23:30 |  0  |     449     |     305     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 17:23:31 |  0  |     543     |     402     |      0      |      0      |        4        |      31       |       0       |       0       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 17:23:32 |  0  |     898     |     727     |      0      |      1      |        6        |      54       |       0       |       0       |        3        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 17:23:33 |  0  |     820     |     644     |      0      |      2      |        5        |      47       |       0       |       0       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 17:23:34 |  0  |     442     |     307     |      0      |      1      |        0        |      22       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 17:23:35 |  0  |     495     |     342     |      0      |      1      |        3        |      24       |       0       |       1       |        3        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 17:23:36 |  0  |     337     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 17:23:37 |  0  |     406     |     257     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 17:23:38 |  0  |     461     |     308     |      0      |      0      |
