Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:22:03 |  0  |     325     |     162     |      0      |      6      |        0        |      11       |       0       |       1       |        0        |       16       |       0        |      129       |        0        |        0        |      0      |      0      |    2030     |
| 17:22:04 |  0  |     449     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 17:22:05 |  0  |     643     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 17:22:06 |  0  |     640     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:07 |  0  |     637     |     458     |      0      |      3      |        5        |      33       |       0       |       0       |        4        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 17:22:08 |  0  |     691     |     520     |      0      |     11      |        8        |      38       |       0       |       0       |        3        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 17:22:09 |  0  |     523     |     392     |      0      |      0      |        6        |      28       |       0       |       0       |        4        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 17:22:10 |  0  |     966     |     770     |      0      |      0      |        3        |      55       |       0       |       0       |        3        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 17:22:11 |  0  |     523     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        4        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 17:22:12 |  0  |     606     |     455     |      0      |      1      |        4        |      35       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:13 |  0  |     516     |     378     |      0      |      0      |        7        |      27       |       0       |       0       |        7        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
| 17:22:14 |  0  |     522     |     375     |      0      |      2      |        3        |      28       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 17:22:15 |  0  |     752     |     560     |      0      |      0      |        6        |      40       |       0       |       0       |        6        |       10       |       0        |      142       |        0        |        0        |      0      |      0      |    2128     |
| 17:22:16 |  0  |     501     |     349     |      0      |      1      |        5        |      25       |       0       |       0       |        5        |       13       |       0        |      113       |        0        |        0        |      0      |      0      |    1764     |
| 17:22:17 |  0  |     717     |     537     |      0      |      0      |        6        |      40       |       0       |       0       |        4        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 17:22:18 |  0  |     362     |     214     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 17:22:19 |  0  |     519     |     376     |      0      |      0      |        8        |      29       |       0       |       0       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 17:22:20 |  0  |     589     |     417     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       11       |       0        |      131       |        0        |        0        |      0      |      0      |    1988     |
| 17:22:21 |  0  |     565     |     418     |      0      |      0      |        6        |      30       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 17:22:22 |  0  |     547     |     397     |      0      |      1      |        4        |      29       |       0       |       0       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:22:23 |  0  |     459     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        3        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 17:22:24 |  0  |     638     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 17:22:25 |  0  |     438     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1946     |
| 17:22:26 |  0  |     582     |     448     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 17:22:27 |  0  |     475     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:28 |  0  |     421     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 17:22:29 |  0  |     494     |     353     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:30 |  0  |     647     |     476     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 17:22:31 |  0  |     431     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       12       |       0        |      103       |        0        |        0        |      0      |      0      |    1610     |
| 17:22:32 |  0  |     758     |     602     |      0      |      0      |        5        |      43       |       0       |       0       |        3        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 17:22:33 |  0  |     477     |     336     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 17:22:34 |  0  |     491     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        0        |       10       |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 17:22:35 |  0  |     312     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
