Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:24:23 |  0  |     972     |     778     |      0      |     13      |        8        |      55       |       0       |       2       |        2        |       3        |       1        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 00:24:24 |  0  |     615     |     474     |      0      |      2      |        1        |      35       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:24:25 |  0  |     678     |     468     |      0      |     36      |        4        |      33       |       0       |       4       |        3        |       0        |       0        |      137       |        0        |        0        |      0      |      0      |    1918     |
| 00:24:26 |  0  |     272     |     168     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 00:24:27 |  0  |     415     |     249     |      0      |      0      |        8        |      19       |       0       |       0       |        4        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 00:24:28 |  0  |     312     |     196     |      0      |      0      |        3        |      15       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 00:24:29 |  0  |     845     |     682     |      0      |      4      |        1        |      48       |       0       |       1       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 00:24:30 |  0  |     761     |     628     |      0      |      0      |       13        |      47       |       0       |       0       |        4        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 00:24:31 |  0  |     360     |     238     |      0      |      0      |        0        |      16       |       0       |       1       |        0        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 00:24:32 |  0  |     832     |     702     |      0      |      1      |       11        |      51       |       0       |       1       |        4        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 00:24:33 |  0  |     909     |     722     |      0      |      7      |        8        |      49       |       0       |       3       |        2        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 00:24:34 |  0  |     513     |     384     |      0      |      1      |        6        |      29       |       0       |       0       |        4        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 00:24:35 |  0  |     398     |     278     |      0      |      1      |        4        |      20       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 00:24:36 |  0  |     732     |     604     |      0      |      3      |        8        |      41       |       0       |       3       |        4        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 00:24:37 |  0  |     553     |     413     |      0      |      7      |        3        |      28       |       0       |       3       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 00:24:38 |  0  |     939     |     773     |      0      |      5      |        8        |      56       |       0       |       2       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:24:39 |  0  |     521     |     380     |      0      |      1      |        4        |      28       |       0       |       1       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 00:24:40 |  0  |     481     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 00:24:41 |  0  |     568     |     425     |      0      |      9      |        7        |      28       |       0       |       4       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:24:42 |  0  |     399     |     269     |      0      |     11      |        0        |      19       |       0       |       1       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:24:43 |  0  |     581     |     434     |      0      |      4      |        3        |      32       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:24:44 |  0  |     842     |     699     |      0      |      1      |        1        |      50       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 00:24:45 |  0  |     908     |     756     |      0      |      0      |        3        |      53       |       0       |       1       |        3        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 00:24:46 |  0  |     503     |     383     |      0      |      9      |        3        |      26       |       0       |       2       |        3        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 00:24:47 |  0  |     548     |     370     |      0      |     13      |        5        |      24       |       0       |       3       |        4        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 00:24:48 |  0  |     860     |     714     |      0      |      0      |        4        |      52       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:24:49 |  0  |     412     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 00:24:50 |  0  |     737     |     596     |      0      |      0      |        1        |      42       |       0       |       1       |        0        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 00:24:51 |  0  |     717     |     577     |      0      |      3      |        7        |      42       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 00:24:52 |  0  |     969     |     786     |      0      |      7      |        8        |      56       |       0       |       1       |        5        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 00:24:53 |  0  |     591     |     445     |      0      |      3      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 00:24:54 |  0  |     608     |     461     |      0      |      1      |        8        |      33       |       0       |       0       |        6        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:24:55 |  0  |     624     |     485     |      0      |      5      |        3        |      35       |       0       |       1       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 00:24:56 |  0  |     924     |     707     |      0      |     32      |        9        |      52       |       0       |       2       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 00:24:57 |  0  |     806     |     645     |      0      |      1      |        6        |      45       |       0       |       3       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 00:24:58 |  0  |     520     |     372     |      0      |      8      |        6        |      28       |       0       |       0       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:24:59 |  0  |     440     |     325     |      0      |      4      |        5        |      24       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 00:25:00 |  0  |     474     |     343     |      0      |      7      |        3        |      25       |       0       |       1       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 00:25:01 |  0  |     678     |     523     |      0      |      2      |        6        |      38       |       0       |       1       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 00:25:02 |  0  |     508     |     360     |      0      |      5      |        4        |      26       |       0       |       1       |        4        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:25:03 |  0  |     414     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 00:25:04 |  0  |     554     |     402     |      0      |     12      |        3        |      29       |       0       |       2       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 00:25:05 |  0  |     946     |     776     |      0      |      1      |        4        |      56       |       0       |       1       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 00:25:06 |  0  |     707     |     574     |      0      |      1      |        8        |      44       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
