Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:41:50 |  0  |     641     |     474     |      0      |     33      |        1        |      36       |       0       |       1       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 22:41:51 |  0  |     448     |     297     |      0      |     25      |        2        |      18       |       0       |       5       |        1        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 22:41:52 |  0  |     612     |     471     |      0      |     19      |        2        |      32       |       0       |       3       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 22:41:53 |  0  |     717     |     515     |      0      |     33      |        6        |      36       |       0       |       4       |        4        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 22:41:54 |  0  |     616     |     450     |      0      |     26      |        4        |      34       |       0       |       1       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 22:41:55 |  0  |     601     |     471     |      0      |     19      |        0        |      30       |       0       |       5       |        0        |       0        |       0        |       76       |        0        |        0        |      0      |      0      |    1064     |
| 22:41:56 |  0  |     741     |     570     |      0      |     32      |        1        |      39       |       0       |       4       |        1        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 22:41:57 |  0  |     429     |     279     |      0      |     15      |        2        |      21       |       0       |       1       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 22:41:58 |  0  |    1007     |     780     |      0      |     49      |        6        |      50       |       0       |      10       |        5        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 22:41:59 |  0  |     230     |     119     |      0      |      7      |        0        |       9       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 22:42:00 |  0  |     467     |     316     |      0      |     13      |        4        |      21       |       0       |       2       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 22:42:01 |  0  |     729     |     538     |      0      |     31      |        6        |      39       |       0       |       2       |        4        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 22:42:02 |  0  |     725     |     500     |      0      |     44      |        6        |      36       |       0       |       4       |        5        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 22:42:03 |  0  |     599     |     424     |      0      |     38      |        2        |      27       |       0       |       6       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 22:42:04 |  0  |     594     |     423     |      0      |     20      |        5        |      27       |       0       |       4       |        4        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 22:42:05 |  0  |     499     |     360     |      0      |     28      |        4        |      25       |       0       |       2       |        5        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 22:42:06 |  0  |     713     |     519     |      0      |     34      |        3        |      38       |       0       |       3       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 22:42:07 |  0  |     627     |     464     |      0      |     26      |        3        |      31       |       0       |       4       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 22:42:08 |  0  |     667     |     502     |      0      |     29      |        3        |      32       |       0       |       5       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 22:42:09 |  0  |     361     |     217     |      0      |      9      |        3        |      16       |       0       |       1       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
