Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:00 |  0  |     647     |     487     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 23:13:01 |  0  |     490     |     340     |      0      |     10      |        4        |      25       |       0       |       1       |        4        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:13:02 |  0  |     258     |     117     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:03 |  0  |     711     |     567     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 23:13:04 |  0  |     453     |     298     |      0      |      6      |        3        |      21       |       0       |       1       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 23:13:05 |  0  |     689     |     492     |      0      |     10      |        5        |      36       |       0       |       1       |        3        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 23:13:06 |  0  |     724     |     582     |      0      |      0      |        5        |      42       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 23:13:07 |  0  |     688     |     507     |      0      |     11      |        5        |      36       |       0       |       1       |        5        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 23:13:08 |  0  |     651     |     500     |      0      |     12      |        5        |      36       |       0       |       2       |        4        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 23:13:09 |  0  |     610     |     468     |      0      |      5      |        2        |      34       |       0       |       0       |        1        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 23:13:10 |  0  |     515     |     377     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 23:13:11 |  0  |    1154     |     977     |      0      |      2      |        4        |      70       |       0       |       0       |        0        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:13:12 |  0  |     856     |     714     |      0      |      0      |        4        |      52       |       0       |       0       |        3        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 23:13:13 |  0  |     935     |     764     |      0      |      4      |        6        |      54       |       0       |       2       |        2        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:14 |  0  |     918     |     750     |      0      |      3      |        4        |      52       |       0       |       2       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:15 |  0  |     459     |     296     |      0      |      4      |        3        |      22       |       0       |       0       |        1        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 23:13:16 |  0  |     801     |     647     |      0      |      1      |        4        |      47       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 23:13:17 |  0  |     649     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        0        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
