Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:29:22 |  0  |     558     |     393     |      0      |     27      |        2        |      29       |       0       |       1       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 16:29:23 |  0  |     983     |     768     |      0      |     47      |        4        |      54       |       0       |       5       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 16:29:24 |  0  |     810     |     592     |      0      |     38      |        2        |      42       |       0       |       3       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 16:29:25 |  0  |    1001     |     772     |      0      |     45      |        4        |      45       |       0       |      14       |        3        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 16:29:26 |  0  |     486     |     325     |      0      |     11      |        3        |      24       |       0       |       0       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 16:29:27 |  0  |     364     |     234     |      0      |     14      |        2        |      17       |       0       |       1       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 16:29:28 |  0  |    1013     |     801     |      0      |     54      |        2        |      53       |       0       |       7       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 16:29:29 |  0  |     634     |     448     |      0      |     42      |        0        |      30       |       0       |       5       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 16:29:30 |  0  |     879     |     684     |      0      |     46      |        2        |      50       |       0       |       3       |        1        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 16:29:31 |  0  |     414     |     283     |      0      |     25      |        4        |      20       |       0       |       2       |        4        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 16:29:32 |  0  |     544     |     370     |      0      |     22      |        1        |      26       |       0       |       3       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
