Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:21:31 |  0  |     657     |     490     |      0      |      1      |        2        |      36       |       0       |       0       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 11:21:32 |  0  |     718     |     560     |      0      |      0      |        3        |      41       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 11:21:33 |  0  |     686     |     560     |      0      |      0      |        9        |      41       |       0       |       0       |        7        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 11:21:34 |  0  |     677     |     560     |      0      |      0      |        7        |      41       |       0       |       0       |        2        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 11:21:35 |  0  |     381     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 11:21:36 |  0  |     581     |     419     |      0      |      1      |        4        |      30       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 11:21:37 |  0  |     961     |     795     |      0      |      0      |        8        |      56       |       0       |       1       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 11:21:38 |  0  |     469     |     338     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 11:21:39 |  0  |     761     |     616     |      0      |      0      |       10        |      42       |       0       |       2       |        4        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 11:21:40 |  0  |    1128     |     930     |      0      |      9      |       10        |      68       |       0       |       2       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 11:21:41 |  0  |     673     |     516     |      0      |      2      |       12        |      38       |       0       |       2       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:21:42 |  0  |     376     |     263     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 11:21:43 |  0  |     908     |     775     |      0      |      0      |       12        |      55       |       0       |       1       |        7        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 11:21:44 |  0  |     976     |     811     |      0      |      0      |        5        |      60       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 11:21:45 |  0  |     856     |     700     |      0      |      0      |        8        |      50       |       0       |       0       |        7        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 11:21:46 |  0  |     425     |     308     |      0      |      0      |        4        |      21       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 11:21:47 |  0  |     545     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 11:21:48 |  0  |     385     |     260     |      0      |      1      |        3        |      19       |       0       |       0       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 11:21:49 |  0  |     392     |     238     |      0      |      1      |        3        |      18       |       0       |       0       |        0        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 11:21:50 |  0  |     685     |     418     |      0      |      1      |        8        |      30       |       0       |       0       |        3        |       4        |       0        |      232       |        0        |        0        |      0      |      0      |    3304     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:21:51 |  0  |     330     |     195     |      0      |      2      |        7        |      17       |       0       |       0       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 11:21:52 |  0  |     567     |     364     |      0      |      0      |        2        |      25       |       0       |       1       |        1        |       3        |       0        |      174       |        0        |        0        |      0      |      0      |    2478     |
| 11:21:53 |  0  |     410     |     280     |      0      |      0      |        6        |      20       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 11:21:54 |  0  |     664     |     516     |      0      |      2      |        5        |      37       |       0       |       0       |        5        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 11:21:55 |  0  |     949     |     783     |      0      |      1      |       12        |      55       |       0       |       1       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 11:21:56 |  0  |     834     |     687     |      0      |      2      |        9        |      49       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:21:57 |  0  |     557     |     422     |      0      |      0      |        4        |      30       |       0       |       0       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 11:21:58 |  0  |     566     |     340     |      0      |     10      |        3        |      24       |       0       |       2       |        2        |       2        |       0        |      188       |        0        |        0        |      0      |      0      |    2660     |
| 11:21:59 |  0  |     220     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 11:22:00 |  0  |     287     |     185     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 11:22:01 |  0  |     646     |     532     |      0      |      0      |        9        |      39       |       0       |       0       |        2        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 11:22:02 |  0  |     500     |     388     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 11:22:03 |  0  |     377     |     235     |      0      |      1      |        4        |      16       |       0       |       1       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 11:22:04 |  0  |     391     |     290     |      0      |      4      |        7        |      19       |       0       |       3       |        4        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 11:22:05 |  0  |     791     |     631     |      0      |      1      |        8        |      44       |       0       |       1       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 11:22:06 |  0  |     545     |     395     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 11:22:07 |  0  |     859     |     695     |      0      |      3      |       15        |      49       |       0       |       2       |        2        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 11:22:08 |  0  |     681     |     573     |      0      |      1      |        7        |      41       |       0       |       0       |        5        |       5        |       0        |       61       |        0        |        0        |      0      |      0      |     924     |
