Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:21:31 |  0  |     832     |     555     |      0      |     58      |        4        |      38       |       0       |       8       |        3        |       5        |       0        |      168       |        0        |        0        |      0      |      0      |    2422     |
| 11:21:32 |  0  |     673     |     480     |      0      |     38      |        3        |      29       |       0       |       8       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 11:21:33 |  0  |     714     |     502     |      0      |     30      |        6        |      35       |       0       |       4       |        5        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 11:21:34 |  0  |     486     |     350     |      0      |     14      |        2        |      22       |       0       |       4       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:21:35 |  0  |     592     |     412     |      0      |     18      |        4        |      30       |       0       |       1       |        3        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 11:21:36 |  0  |     472     |     331     |      0      |     28      |        4        |      21       |       0       |       5       |        3        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 11:21:37 |  0  |     730     |     543     |      0      |     42      |        6        |      36       |       0       |       7       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 11:21:38 |  0  |     528     |     372     |      0      |     20      |        6        |      26       |       0       |       4       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 11:21:39 |  0  |     385     |     215     |      0      |     17      |        5        |      18       |       0       |       1       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 11:21:40 |  0  |     691     |     490     |      0      |     39      |        9        |      36       |       0       |       4       |        6        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 11:21:41 |  0  |     686     |     474     |      0      |     29      |        6        |      33       |       0       |       3       |        5        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 11:21:42 |  0  |     641     |     459     |      0      |     45      |        1        |      34       |       0       |       2       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 11:21:43 |  0  |     987     |     814     |      0      |     54      |        2        |      58       |       0       |       4       |        2        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 11:21:44 |  0  |     837     |     645     |      0      |     56      |        5        |      44       |       0       |       8       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 11:21:45 |  0  |     657     |     475     |      0      |     32      |        5        |      31       |       0       |       5       |        4        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 11:21:46 |  0  |     844     |     670     |      0      |     27      |        7        |      45       |       0       |       6       |        6        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:21:47 |  0  |     535     |     380     |      0      |     26      |        2        |      27       |       0       |       3       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 11:21:48 |  0  |     484     |     278     |      0      |     16      |        4        |      18       |       0       |       3       |        4        |       1        |       0        |      168       |        0        |        0        |      0      |      0      |    2366     |
| 11:21:49 |  0  |     492     |     342     |      0      |     22      |        2        |      24       |       0       |       2       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 11:21:50 |  0  |     626     |     499     |      0      |     33      |        3        |      35       |       0       |       3       |        3        |       0        |       0        |       56       |        0        |        0        |      0      |      0      |     784     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:21:51 |  0  |     426     |     283     |      0      |     25      |        2        |      22       |       0       |       1       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 11:21:52 |  0  |     611     |     464     |      0      |     24      |        4        |      32       |       0       |       3       |        4        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 11:21:53 |  0  |     703     |     480     |      0      |     40      |        4        |      31       |       0       |       6       |        4        |       1        |       0        |      145       |        0        |        0        |      0      |      0      |    2044     |
| 11:21:54 |  0  |     533     |     398     |      0      |     38      |        4        |      26       |       0       |       6       |        3        |       1        |       0        |       64       |        0        |        0        |      0      |      0      |     910     |
| 11:21:55 |  0  |     578     |     376     |      0      |     37      |        3        |      27       |       0       |       2       |        3        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 11:21:56 |  0  |     526     |     352     |      0      |     21      |        2        |      25       |       0       |       2       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:21:57 |  0  |     860     |     658     |      0      |     38      |        6        |      43       |       0       |       6       |        5        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:21:58 |  0  |     646     |     483     |      0      |     35      |        5        |      33       |       0       |       4       |        5        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 11:21:59 |  0  |     803     |     545     |      0      |     39      |        2        |      38       |       0       |       4       |        1        |       0        |       0        |      177       |        0        |        0        |      0      |      0      |    2492     |
| 11:22:00 |  0  |     639     |     452     |      0      |     24      |        5        |      32       |       0       |       2       |        5        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 11:22:01 |  0  |     641     |     432     |      0      |     27      |        3        |      31       |       0       |       2       |        2        |       3        |       0        |      146       |        0        |        0        |      0      |      0      |    2086     |
