Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:33:16 |  0  |     705     |     489     |      0      |     43      |        5        |      36       |       0       |       2       |        5        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 15:33:17 |  0  |     573     |     398     |      0      |     25      |        7        |      29       |       0       |       3       |        4        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 15:33:18 |  0  |     773     |     595     |      0      |     21      |        3        |      37       |       0       |       7       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 15:33:19 |  0  |     622     |     459     |      0      |     31      |        2        |      32       |       0       |       3       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 15:33:20 |  0  |    1084     |     848     |      0      |     51      |        7        |      61       |       0       |       3       |        6        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 15:33:21 |  0  |     370     |     238     |      0      |     14      |        2        |      15       |       0       |       3       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 15:33:22 |  0  |     563     |     390     |      0      |     26      |        5        |      28       |       0       |       3       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:33:23 |  0  |     609     |     446     |      0      |     31      |        1        |      32       |       0       |       3       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 15:33:24 |  0  |     481     |     348     |      0      |     16      |        3        |      22       |       0       |       4       |        3        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 15:33:25 |  0  |     757     |     598     |      0      |     32      |        7        |      41       |       0       |       6       |        4        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 15:33:26 |  0  |     381     |     242     |      0      |     24      |        2        |      15       |       0       |       4       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
