Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:38:19 |  0  |     662     |     444     |      0      |     33      |        3        |      33       |       0       |       2       |        2        |       0        |       0        |      150       |        0        |        0        |      0      |      0      |    2100     |
| 15:38:20 |  0  |     406     |     279     |      0      |     12      |        6        |      21       |       0       |       1       |        5        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 15:38:22 |  0  |     465     |     319     |      0      |     17      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 15:38:23 |  0  |     367     |     242     |      0      |     10      |        2        |      18       |       0       |       0       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 15:38:24 |  0  |     767     |     570     |      0      |     32      |        2        |      40       |       0       |       3       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 15:38:25 |  0  |     836     |     658     |      0      |     39      |        5        |      44       |       0       |       5       |        5        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 15:38:26 |  0  |     421     |     281     |      0      |     17      |        2        |      16       |       0       |       5       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:38:27 |  0  |     759     |     577     |      0      |     25      |        3        |      40       |       0       |       3       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 15:38:28 |  0  |     439     |     275     |      0      |     19      |        2        |      19       |       0       |       2       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 15:38:29 |  0  |     603     |     444     |      0      |     18      |        2        |      30       |       0       |       4       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 15:38:30 |  0  |     662     |     482     |      0      |     30      |        3        |      33       |       0       |       4       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 15:38:31 |  0  |     569     |     402     |      0      |     32      |        3        |      29       |       0       |       2       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 15:38:32 |  0  |     394     |     247     |      0      |     19      |        0        |      17       |       0       |       2       |        0        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 15:38:33 |  0  |     577     |     409     |      0      |     28      |        5        |      28       |       0       |       4       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:38:34 |  0  |     614     |     468     |      0      |     27      |        3        |      30       |       0       |       6       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 15:38:35 |  0  |     806     |     606     |      0      |     24      |        2        |      41       |       0       |       5       |        1        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 15:38:36 |  0  |     614     |     431     |      0      |     29      |        3        |      30       |       0       |       3       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:38:37 |  0  |     741     |     542     |      0      |     32      |        2        |      38       |       0       |       4       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 15:38:38 |  0  |     445     |     303     |      0      |     19      |        1        |      22       |       0       |       1       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 15:38:39 |  0  |     556     |     384     |      0      |     20      |        3        |      25       |       0       |       4       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
