Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:20:12 |  0  |     879     |     672     |      0      |      7      |       11        |      49       |       0       |       0       |        4        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 09:20:13 |  0  |     588     |     431     |      0      |      3      |        6        |      31       |       0       |       0       |        4        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 09:20:14 |  0  |     568     |     425     |      0      |      2      |        4        |      30       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 09:20:15 |  0  |     778     |     603     |      0      |     17      |        7        |      44       |       0       |       1       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 09:20:16 |  0  |     626     |     468     |      0      |     13      |        5        |      32       |       0       |       3       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 09:20:17 |  0  |     657     |     509     |      0      |      5      |        6        |      34       |       0       |       2       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 09:20:18 |  0  |     289     |     167     |      0      |      1      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 09:20:19 |  0  |     633     |     487     |      0      |      3      |        3        |      33       |       0       |       2       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:20:20 |  0  |     576     |     450     |      0      |      0      |       12        |      32       |       0       |       1       |        7        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 09:20:21 |  0  |     492     |     357     |      0      |      1      |        6        |      26       |       0       |       0       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 09:20:22 |  0  |     809     |     653     |      0      |      5      |        7        |      46       |       0       |       1       |        8        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 09:20:23 |  0  |    1069     |     904     |      0      |      5      |       13        |      65       |       0       |       0       |        8        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
