Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:20:12 |  0  |     973     |     779     |      0      |      5      |        2        |      57       |       0       |       0       |        1        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 09:20:13 |  0  |     657     |     485     |      0      |      0      |        8        |      35       |       0       |       1       |        5        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 09:20:14 |  0  |     566     |     405     |      0      |      1      |        6        |      28       |       0       |       1       |        6        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 09:20:15 |  0  |     862     |     628     |      0      |     43      |       13        |      42       |       0       |       6       |       10        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 09:20:16 |  0  |     639     |     503     |      0      |      1      |        1        |      35       |       0       |       1       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 09:20:17 |  0  |    1053     |     896     |      0      |      0      |        2        |      64       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 09:20:18 |  0  |     602     |     476     |      0      |      0      |        6        |      34       |       0       |       0       |        6        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 09:20:19 |  0  |     505     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 09:20:20 |  0  |     469     |     358     |      0      |      6      |        3        |      26       |       0       |       1       |        2        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 09:20:21 |  0  |     678     |     515     |      0      |      0      |        7        |      38       |       0       |       0       |        3        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 09:20:22 |  0  |     577     |     420     |      0      |      9      |        2        |      29       |       0       |       2       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 09:20:23 |  0  |     459     |     341     |      0      |      0      |        6        |      23       |       0       |       1       |        4        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 09:20:24 |  0  |     678     |     546     |      0      |      0      |        4        |      38       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 09:20:25 |  0  |    1010     |     852     |      0      |      2      |        4        |      62       |       0       |       0       |        2        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 09:20:26 |  0  |     969     |     806     |      0      |      0      |        1        |      58       |       0       |       0       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 09:20:27 |  0  |     802     |     638     |      0      |      6      |        4        |      45       |       0       |       2       |        4        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 09:20:28 |  0  |     814     |     643     |      0      |      4      |        6        |      46       |       0       |       1       |        5        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 09:20:29 |  0  |     778     |     637     |      0      |      0      |        9        |      45       |       0       |       0       |        6        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:20:30 |  0  |     679     |     525     |      0      |      7      |        7        |      39       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:20:31 |  0  |     488     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:20:32 |  0  |     719     |     563     |      0      |     11      |        0        |      39       |       0       |       2       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:20:33 |  0  |     730     |     575     |      0      |      2      |        7        |      40       |       0       |       1       |        7        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 09:20:35 |  0  |     578     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       5        |       0        |      153       |        0        |        0        |      0      |      0      |    2212     |
| 09:20:36 |  0  |     643     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 09:20:37 |  0  |     842     |     686     |      0      |      0      |        5        |      47       |       0       |       2       |        3        |       9        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 09:20:38 |  0  |     581     |     420     |      0      |      0      |        6        |      33       |       0       |       0       |        3        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 09:20:39 |  0  |     939     |     774     |      0      |      0      |        4        |      56       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 09:20:40 |  0  |     420     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 09:20:41 |  0  |     512     |     366     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 09:20:42 |  0  |     700     |     556     |      0      |      1      |        2        |      40       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 09:20:43 |  0  |     738     |     599     |      0      |      0      |        4        |      43       |       0       |       0       |        2        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 09:20:44 |  0  |     858     |     668     |      0      |      4      |        6        |      49       |       0       |       0       |        4        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 09:20:45 |  0  |     960     |     804     |      0      |      0      |        9        |      59       |       0       |       0       |        3        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 09:20:46 |  0  |    1001     |     826     |      0      |      0      |        3        |      59       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 09:20:47 |  0  |     977     |     815     |      0      |      5      |        9        |      58       |       0       |       1       |        6        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 09:20:48 |  0  |     564     |     414     |      0      |      0      |        7        |      31       |       0       |       0       |        5        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 09:20:49 |  0  |     342     |     218     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:20:50 |  0  |     633     |     480     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 09:20:51 |  0  |     288     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 09:20:52 |  0  |     540     |     391     |      0      |      1      |        5        |      29       |       0       |       0       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:20:53 |  0  |     765     |     563     |      0      |     29      |        3        |      42       |       0       |       1       |        1        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 09:20:54 |  0  |     611     |     475     |      0      |      1      |        5        |      34       |       0       |       0       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 09:20:55 |  0  |     438     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 09:20:56 |  0  |    1066     |     896     |      0      |      0      |        2        |      63       |       0       |       1       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 09:20:57 |  0  |     497     |     356     |      0      |      1      |        3        |      26       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 09:20:58 |  0  |     566     |     418     |      0      |      0      |        6        |      30       |       0       |       0       |        5        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 09:20:59 |  0  |     554     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 09:21:00 |  0  |     670     |     518     |      0      |      1      |        5        |      37       |       0       |       1       |        3        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 09:21:01 |  0  |     741     |     574     |      0      |      0      |        6        |      41       |       0       |       0       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 09:21:02 |  0  |     627     |     487     |      0      |      3      |        3        |      34       |       0       |       1       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 09:21:03 |  0  |     755     |     599     |      0      |      0      |        3        |      43       |       0       |       0       |        0        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 09:21:04 |  0  |     901     |     737     |      0      |      0      |       10        |      51       |       0       |       2       |        5        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 09:21:05 |  0  |     554     |     403     |      0      |      1      |        2        |      29       |       0       |       0       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 09:21:06 |  0  |     519     |     384     |      0      |      8      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 09:21:07 |  0  |     588     |     449     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 09:21:08 |  0  |     898     |     751     |      0      |      4      |        4        |      55       |       0       |       0       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 09:21:09 |  0  |     460     |     342     |      0      |      3      |        5        |      24       |       0       |       0       |        5        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 09:21:10 |  0  |     573     |     441     |      0      |      7      |        2        |      30       |       0       |       2       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 09:21:11 |  0  |    1083     |     861     |      0      |     16      |        3        |      59       |       0       |       3       |        3        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 09:21:12 |  0  |     818     |     658     |      0      |      0      |        4        |      47       |       0       |       0       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:21:13 |  0  |     975     |     801     |      0      |      0      |        7        |      57       |       0       |       1       |        4        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 09:21:14 |  0  |     701     |     574     |      0      |      0      |        5        |      41       |       0       |       0       |        5        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 09:21:15 |  0  |    1085     |     913     |      0      |      0      |        7        |      66       |       0       |       0       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 09:21:16 |  0  |     989     |     791     |      0      |     21      |        4        |      57       |       0       |       1       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 09:21:17 |  0  |     800     |     639     |      0      |      3      |        6        |      46       |       0       |       0       |        3        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 09:21:18 |  0  |     733     |     574     |      0      |      0      |        0        |      40       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 09:21:19 |  0  |     798     |     641     |      0      |      1      |        8        |      48       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:21:20 |  0  |     768     |     618     |      0      |      5      |        2        |      44       |       0       |       0       |        3        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 09:21:21 |  0  |     357     |     235     |      0      |      3      |        0        |      17       |       0       |       0       |        0        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 09:21:22 |  0  |     741     |     595     |      0      |      5      |        1        |      40       |       0       |       2       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 09:21:23 |  0  |     819     |     657     |      0      |      0      |        6        |      46       |       0       |       0       |        5        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 09:21:24 |  0  |     689     |     555     |      0      |      2      |        6        |      39       |       0       |       1       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:21:25 |  0  |    1085     |     923     |      0      |      0      |        3        |      66       |       0       |       0       |        2        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 09:21:26 |  0  |     644     |     489     |      0      |      2      |        4        |      37       |       0       |       1       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 09:21:27 |  0  |     799     |     619     |      0      |     13      |        7        |      43       |       0       |       3       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 09:21:29 |  0  |     559     |     417     |      0      |      3      |        0        |      30       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 09:21:30 |  0  |    1037     |     853     |      0      |      1      |        6        |      60       |       0       |       1       |        6        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 09:21:31 |  0  |    1016     |     813     |      0      |     13      |        6        |      58       |       0       |       1       |        6        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 09:21:32 |  0  |     710     |     560     |      0      |      0      |        8        |      40       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 09:21:33 |  0  |     795     |     653     |      0      |      1      |        3        |      48       |       0       |       0       |        3        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
