Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:45:54 |  0  |     315     |     165     |      0      |      3      |        3        |      12       |       0       |       0       |        1        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 23:45:55 |  0  |     746     |     600     |      0      |      0      |        6        |      43       |       0       |       0       |        5        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 23:45:56 |  0  |     449     |     317     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 23:45:57 |  0  |     555     |     434     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 23:45:58 |  0  |     540     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 23:45:59 |  0  |     363     |     255     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 23:46:00 |  0  |     418     |     308     |      0      |      0      |        3        |      23       |       0       |       0       |        0        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 23:46:01 |  0  |     375     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 23:46:02 |  0  |     379     |     267     |      0      |      0      |        4        |      20       |       0       |       0       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 23:46:03 |  0  |     658     |     513     |      0      |      2      |        7        |      36       |       0       |       1       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:46:04 |  0  |     831     |     672     |      0      |      0      |        3        |      48       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:46:05 |  0  |     443     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 23:46:06 |  0  |     357     |     209     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 23:46:07 |  0  |     577     |     444     |      0      |      0      |        8        |      32       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:46:08 |  0  |     774     |     583     |      0      |      3      |        5        |      42       |       0       |       0       |        3        |       12       |       0        |      134       |        0        |        0        |      0      |      0      |    2044     |
| 23:46:09 |  0  |     521     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 23:46:10 |  0  |     820     |     655     |      0      |      0      |       14        |      47       |       0       |       0       |        1        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 23:46:11 |  0  |     546     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 23:46:12 |  0  |     537     |     418     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 23:46:13 |  0  |     402     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:46:14 |  0  |     415     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 23:46:15 |  0  |     497     |     361     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:46:16 |  0  |     527     |     402     |      0      |      0      |        7        |      29       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 23:46:17 |  0  |     774     |     610     |      0      |      0      |        4        |      46       |       0       |       0       |        0        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:46:18 |  0  |     379     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 23:46:19 |  0  |     709     |     557     |      0      |      0      |        9        |      40       |       0       |       0       |        2        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 23:46:20 |  0  |     365     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
