Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:56:12 |  0  |     802     |     613     |      0      |      3      |        4        |      44       |       0       |       0       |        2        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 02:56:13 |  0  |     250     |     120     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 02:56:14 |  0  |     494     |     352     |      0      |      3      |        4        |      26       |       0       |       0       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 02:56:15 |  0  |     520     |     359     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 02:56:16 |  0  |     554     |     405     |      0      |      1      |        3        |      31       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 02:56:17 |  0  |     569     |     422     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 02:56:18 |  0  |     418     |     279     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 02:56:19 |  0  |     607     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        0        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 02:56:20 |  0  |     290     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1960     |
| 02:56:21 |  0  |     373     |     236     |      0      |      0      |        7        |      17       |       0       |       0       |        2        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 02:56:22 |  0  |     421     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 02:56:23 |  0  |     570     |     413     |      0      |      7      |        3        |      30       |       0       |       0       |        3        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
