Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:58:01 |  0  |     932     |     708     |      0      |      0      |       13        |      52       |       0       |       0       |        7        |       5        |       0        |      167       |        0        |        0        |      0      |      0      |    2408     |
| 15:58:02 |  0  |     478     |     336     |      0      |      0      |        8        |      25       |       0       |       0       |        7        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 15:58:03 |  0  |     333     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       12       |       0        |       96       |        0        |        0        |      0      |      0      |    1512     |
| 15:58:04 |  0  |     514     |     384     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 15:58:05 |  0  |     757     |     605     |      0      |      1      |        4        |      44       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:58:06 |  0  |     492     |     350     |      0      |      0      |       10        |      26       |       0       |       0       |        8        |       16       |       0        |      100       |        0        |        0        |      0      |      0      |    1638     |
| 15:58:07 |  0  |     261     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        1        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 15:58:08 |  0  |     608     |     469     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:58:09 |  0  |     601     |     464     |      0      |      0      |        7        |      33       |       0       |       0       |        6        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 15:58:10 |  0  |     556     |     434     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 15:58:11 |  0  |     319     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 15:58:12 |  0  |     482     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       11       |       0        |       96       |        0        |        0        |      0      |      0      |    1498     |
| 15:58:13 |  0  |     374     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 15:58:14 |  0  |     603     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 15:58:15 |  0  |     637     |     504     |      0      |      0      |        5        |      36       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:58:16 |  0  |     594     |     475     |      0      |      1      |        6        |      34       |       0       |       0       |        4        |       6        |       0        |       78       |        0        |        0        |      0      |      0      |    1176     |
| 15:58:17 |  0  |     442     |     288     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 15:58:18 |  0  |     310     |     210     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 15:58:19 |  0  |     758     |     580     |      0      |      0      |       10        |      42       |       0       |       0       |        4        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 15:58:20 |  0  |     593     |     448     |      0      |      0      |        6        |      31       |       0       |       1       |        4        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:58:21 |  0  |     441     |     279     |      0      |      1      |        2        |      20       |       0       |       0       |        2        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 15:58:22 |  0  |     616     |     468     |      0      |      1      |        7        |      35       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 15:58:23 |  0  |     748     |     611     |      0      |      1      |        7        |      45       |       0       |       0       |        1        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 15:58:24 |  0  |     454     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |       75       |        0        |        0        |      0      |      0      |    1106     |
| 15:58:25 |  0  |     980     |     809     |      0      |      3      |        6        |      59       |       0       |       0       |        5        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
