Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:17:12 |  0  |     290     |     134     |      0      |      8      |        3        |      11       |       0       |       0       |        2        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 02:17:13 |  0  |     278     |     135     |      0      |      5      |        1        |      10       |       0       |       0       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 02:17:14 |  0  |     324     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 02:17:15 |  0  |     255     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 02:17:16 |  0  |     350     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 02:17:17 |  0  |     601     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 02:17:18 |  0  |     433     |     277     |      0      |      0      |        4        |      20       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 02:17:19 |  0  |     364     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 02:17:20 |  0  |     399     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       12       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 02:17:21 |  0  |     543     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       3        |       0        |      165       |        0        |        0        |      0      |      0      |    2366     |
| 02:17:22 |  0  |     693     |     520     |      0      |      1      |        1        |      38       |       0       |       0       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 02:17:23 |  0  |     733     |     588     |      0      |      2      |        7        |      42       |       0       |       0       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 02:17:24 |  0  |     773     |     592     |      0      |      0      |        3        |      41       |       0       |       1       |        3        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 02:17:25 |  0  |     168     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       9        |       0        |      144       |        0        |        0        |      0      |      0      |    2142     |
| 02:17:26 |  0  |     343     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 02:17:27 |  0  |     197     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 02:17:28 |  0  |     787     |     587     |      0      |      1      |        7        |      41       |       0       |       1       |        5        |       7        |       0        |      150       |        0        |        0        |      0      |      0      |    2198     |
| 02:17:29 |  0  |     785     |     639     |      0      |      1      |        7        |      45       |       0       |       0       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 02:17:30 |  0  |     481     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 02:17:31 |  0  |     731     |     566     |      0      |      1      |        3        |      42       |       0       |       0       |        2        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:17:32 |  0  |     512     |     397     |      0      |      0      |        4        |      28       |       0       |       0       |        1        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 02:17:33 |  0  |     425     |     292     |      0      |      2      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 02:17:34 |  0  |     698     |     526     |      0      |      2      |        5        |      37       |       0       |       0       |        3        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 02:17:35 |  0  |     369     |     202     |      0      |      1      |        5        |      14       |       0       |       0       |        3        |       3        |       0        |      149       |        0        |        0        |      0      |      0      |    2128     |
| 02:17:36 |  0  |     523     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 02:17:37 |  0  |     412     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 02:17:38 |  0  |     396     |     249     |      0      |      1      |        2        |      18       |       0       |       0       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 02:17:39 |  0  |    1000     |     800     |      0      |      0      |       10        |      56       |       0       |       0       |        8        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 02:17:40 |  0  |    1044     |     858     |      0      |      1      |        7        |      64       |       0       |       0       |        2        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 02:17:41 |  0  |     368     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 02:17:42 |  0  |     896     |     714     |      0      |      0      |        3        |      51       |       0       |       0       |        3        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 02:17:43 |  0  |     407     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 02:17:44 |  0  |     397     |     251     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 02:17:45 |  0  |     638     |     462     |      0      |      0      |        8        |      33       |       0       |       0       |        4        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 02:17:46 |  0  |     709     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 02:17:47 |  0  |     400     |     254     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 02:17:48 |  0  |     368     |     231     |      0      |      0      |        4        |      17       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 02:17:49 |  0  |     326     |     202     |      0      |      2      |        1        |      15       |       0       |       0       |        0        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 02:17:50 |  0  |     365     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 02:17:51 |  0  |     657     |     516     |      0      |      2      |        5        |      40       |       0       |       0       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
