Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:20:00 |  0  |     698     |     396     |      0      |      5      |        5        |      29       |       0       |       0       |        2        |       13       |       0        |      255       |        0        |        0        |      0      |      0      |    3752     |
| 11:20:01 |  0  |     402     |     262     |      0      |      6      |        5        |      19       |       0       |       0       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 11:20:02 |  0  |     405     |     270     |      0      |      2      |        2        |      20       |       0       |       0       |        1        |       13       |       0        |      100       |        0        |        0        |      0      |      0      |    1582     |
| 11:20:03 |  0  |     367     |     229     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       15       |       0        |      107       |        0        |        0        |      0      |      0      |    1708     |
| 11:20:04 |  0  |     243     |     111     |      0      |      1      |        0        |       8       |       0       |       0       |        0        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 11:20:05 |  0  |     379     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 11:20:06 |  0  |     428     |     293     |      0      |      1      |        3        |      22       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 11:20:07 |  0  |     324     |     190     |      0      |      0      |        5        |      16       |       0       |       0       |        3        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 11:20:08 |  0  |     501     |     335     |      0      |      1      |        4        |      25       |       0       |       0       |        2        |       12       |       0        |      128       |        0        |        0        |      0      |      0      |    1960     |
| 11:20:09 |  0  |     502     |     361     |      0      |      3      |        1        |      26       |       0       |       0       |        1        |       13       |       0        |       99       |        0        |        0        |      0      |      0      |    1568     |
| 11:20:10 |  0  |     397     |     255     |      0      |      0      |        4        |      20       |       0       |       0       |        1        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 11:20:11 |  0  |     525     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        4        |       14       |       0        |      121       |        0        |        0        |      0      |      0      |    1890     |
| 11:20:12 |  0  |     521     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       12       |       0        |       89       |        0        |        0        |      0      |      0      |    1414     |
| 11:20:13 |  0  |     639     |     474     |      0      |      1      |        8        |      37       |       0       |       0       |        5        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 11:20:14 |  0  |     410     |     293     |      0      |      1      |        2        |      20       |       0       |       0       |        2        |       9        |       0        |       87       |        0        |        0        |      0      |      0      |    1344     |
| 11:20:15 |  0  |     544     |     419     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 11:20:16 |  0  |     569     |     423     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       11       |       0        |      104       |        0        |        0        |      0      |      0      |    1610     |
| 11:20:17 |  0  |     380     |     246     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 11:20:18 |  0  |     472     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 11:20:19 |  0  |     493     |     357     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:20:20 |  0  |     483     |     336     |      0      |      0      |        6        |      25       |       0       |       0       |        5        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 11:20:21 |  0  |     627     |     458     |      0      |      3      |        6        |      34       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 11:20:22 |  0  |     576     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       12       |       0        |       84       |        0        |        0        |      0      |      0      |    1344     |
| 11:20:23 |  0  |     730     |     610     |      0      |      2      |        3        |      45       |       0       |       0       |        2        |       4        |       0        |       69       |        0        |        0        |      0      |      0      |    1022     |
| 11:20:24 |  0  |     646     |     516     |      0      |      1      |        9        |      37       |       0       |       0       |        7        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 11:20:25 |  0  |     437     |     278     |      0      |      2      |        2        |      20       |       0       |       0       |        2        |       13       |       0        |      124       |        0        |        0        |      0      |      0      |    1918     |
| 11:20:26 |  0  |     422     |     267     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
