Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:43:47 |  0  |     799     |     569     |      0      |     47      |        5        |      39       |       0       |       5       |        5        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 12:43:48 |  0  |     603     |     440     |      0      |     23      |        4        |      33       |       0       |       1       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 12:43:49 |  0  |     540     |     359     |      0      |     28      |        3        |      25       |       0       |       3       |        2        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 12:43:50 |  0  |    1003     |     751     |      0      |     47      |        7        |      53       |       0       |       4       |        7        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 12:43:51 |  0  |     758     |     564     |      0      |     52      |        2        |      41       |       0       |       3       |        2        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 12:43:52 |  0  |     540     |     373     |      0      |     19      |        1        |      26       |       0       |       2       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 12:43:53 |  0  |     679     |     485     |      0      |     39      |        4        |      33       |       0       |       5       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:43:54 |  0  |     767     |     572     |      0      |     32      |        6        |      39       |       0       |       3       |        6        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 12:43:55 |  0  |     608     |     402     |      0      |     38      |        3        |      29       |       0       |       3       |        2        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 12:43:56 |  0  |     724     |     514     |      0      |     48      |        5        |      40       |       0       |       2       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 12:43:57 |  0  |     583     |     383     |      0      |     38      |        4        |      26       |       0       |       6       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 12:43:58 |  0  |     613     |     414     |      0      |     34      |        2        |      31       |       0       |       2       |        1        |       0        |       0        |      132       |        0        |        0        |      0      |      0      |    1848     |
| 12:43:59 |  0  |     828     |     596     |      0      |     46      |        4        |      37       |       0       |       9       |        4        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 12:44:00 |  0  |     489     |     319     |      0      |     28      |        4        |      25       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 12:44:01 |  0  |     914     |     694     |      0      |     69      |        3        |      47       |       0       |       7       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 12:44:03 |  0  |     712     |     468     |      0      |     50      |        1        |      33       |       0       |       4       |        1        |       3        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 12:44:04 |  0  |     656     |     466     |      0      |     38      |        3        |      35       |       0       |       1       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:44:05 |  0  |     504     |     335     |      0      |     29      |        1        |      24       |       0       |       2       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 12:44:06 |  0  |     478     |     309     |      0      |     18      |        8        |      22       |       0       |       2       |        6        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 12:44:07 |  0  |     929     |     729     |      0      |     41      |        4        |      48       |       0       |       7       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:44:08 |  0  |     433     |     273     |      0      |     21      |        0        |      19       |       0       |       2       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:44:09 |  0  |     512     |     338     |      0      |     26      |        1        |      25       |       0       |       1       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 12:44:10 |  0  |     540     |     366     |      0      |     26      |        5        |      24       |       0       |       4       |        5        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 12:44:11 |  0  |     606     |     402     |      0      |     32      |        4        |      31       |       0       |       1       |        3        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 12:44:12 |  0  |     494     |     333     |      0      |     17      |        3        |      25       |       0       |       1       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 12:44:13 |  0  |     813     |     590     |      0      |     29      |        7        |      44       |       0       |       2       |        5        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 12:44:14 |  0  |     458     |     285     |      0      |     20      |        3        |      20       |       0       |       2       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 12:44:15 |  0  |     743     |     558     |      0      |     31      |        6        |      38       |       0       |       6       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
