Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:10:05 |  0  |     639     |     390     |      0      |     31      |        1        |      31       |       0       |       0       |        0        |       2        |       0        |      185       |        0        |        0        |      0      |      0      |    2618     |
| 10:10:06 |  0  |     442     |     268     |      0      |     26      |        0        |      20       |       0       |       1       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 10:10:07 |  0  |     519     |     331     |      0      |     33      |        0        |      26       |       0       |       0       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 10:10:08 |  0  |     669     |     471     |      0      |     38      |        2        |      36       |       0       |       1       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 10:10:09 |  0  |     531     |     342     |      0      |     22      |        2        |      25       |       0       |       1       |        2        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 10:10:10 |  0  |     478     |     318     |      0      |     18      |        0        |      23       |       0       |       1       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 10:10:11 |  0  |     374     |     209     |      0      |      7      |        2        |      15       |       0       |       0       |        1        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 10:10:12 |  0  |     492     |     326     |      0      |     26      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 10:10:13 |  0  |     379     |     223     |      0      |     15      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 10:10:14 |  0  |     553     |     385     |      0      |     21      |        1        |      28       |       0       |       1       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 10:10:15 |  0  |     484     |     305     |      0      |     17      |        1        |      22       |       0       |       1       |        1        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 10:10:16 |  0  |     460     |     283     |      0      |     25      |        0        |      21       |       0       |       1       |        0        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
