Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:50:06 |  0  |    1321     |     893     |      0      |     91      |        9        |      66       |       0       |       7       |        6        |       7        |       0        |      257       |        0        |        0        |      0      |      0      |    3696     |
| 02:50:07 |  0  |     607     |     457     |      0      |      1      |        8        |      33       |       0       |       0       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 02:50:08 |  0  |     717     |     542     |      0      |      4      |        4        |      38       |       0       |       1       |        4        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 02:50:09 |  0  |     671     |     515     |      0      |      5      |       10        |      37       |       0       |       1       |        6        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 02:50:10 |  0  |     578     |     431     |      0      |      0      |        6        |      31       |       0       |       0       |        6        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 02:50:11 |  0  |     929     |     704     |      0      |     36      |        6        |      50       |       0       |       4       |        5        |       0        |       0        |      135       |        0        |        0        |      0      |      0      |    1890     |
| 02:50:12 |  0  |     738     |     578     |      0      |      0      |       11        |      43       |       0       |       0       |        5        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 02:50:13 |  0  |     751     |     587     |      0      |      1      |        5        |      42       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 02:50:14 |  0  |     655     |     517     |      0      |      1      |        4        |      37       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:50:15 |  0  |     765     |     615     |      0      |      4      |        5        |      42       |       0       |       2       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 02:50:16 |  0  |     822     |     657     |      0      |      6      |        3        |      47       |       0       |       1       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 02:50:17 |  0  |     784     |     641     |      0      |      3      |        4        |      46       |       0       |       0       |        4        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 02:50:18 |  0  |     802     |     662     |      0      |     10      |        1        |      47       |       0       |       1       |        1        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 02:50:19 |  0  |     772     |     571     |      0      |     15      |        7        |      39       |       0       |       3       |        5        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 02:50:20 |  0  |     810     |     667     |      0      |      5      |        3        |      48       |       0       |       1       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 02:50:21 |  0  |     547     |     414     |      0      |      6      |        2        |      28       |       0       |       2       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 02:50:22 |  0  |     333     |     210     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 02:50:23 |  0  |     545     |     419     |      0      |      0      |        5        |      31       |       0       |       0       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 02:50:24 |  0  |     919     |     752     |      0      |      5      |        7        |      54       |       0       |       1       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 02:50:25 |  0  |     414     |     280     |      0      |      0      |        7        |      18       |       0       |       2       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:50:26 |  0  |     676     |     546     |      0      |      0      |        7        |      39       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
