Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:46:01 |  0  |     810     |     574     |      0      |     28      |        3        |      39       |       0       |       4       |        3        |       5        |       0        |      160       |        0        |        0        |      0      |      0      |    2310     |
| 14:46:02 |  0  |     375     |     233     |      0      |      1      |        2        |      17       |       0       |       1       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 14:46:03 |  0  |     529     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 14:46:04 |  0  |    1169     |     985     |      0      |      2      |        6        |      69       |       0       |       1       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 14:46:05 |  0  |     816     |     647     |      0      |     18      |        8        |      49       |       0       |       1       |        5        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 14:46:06 |  0  |     953     |     730     |      0      |     12      |        8        |      53       |       0       |       1       |        4        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 14:46:07 |  0  |     630     |     480     |      0      |     10      |       11        |      35       |       0       |       0       |        7        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 14:46:08 |  0  |     623     |     479     |      0      |      1      |        6        |      36       |       0       |       1       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 14:46:09 |  0  |     561     |     426     |      0      |     16      |        5        |      32       |       0       |       0       |        2        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 14:46:10 |  0  |    1095     |     904     |      0      |     11      |       10        |      66       |       0       |       3       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 14:46:11 |  0  |     906     |     766     |      0      |      5      |        6        |      54       |       0       |       0       |        3        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 14:46:12 |  0  |     968     |     808     |      0      |     11      |       11        |      60       |       0       |       2       |        4        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 14:46:13 |  0  |     834     |     700     |      0      |      0      |        5        |      49       |       0       |       2       |        2        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 14:46:14 |  0  |     487     |     350     |      0      |      3      |        4        |      26       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 14:46:15 |  0  |     646     |     504     |      0      |      2      |        3        |      37       |       0       |       0       |        0        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:46:16 |  0  |     613     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 14:46:17 |  0  |     930     |     795     |      0      |      3      |       14        |      58       |       0       |       1       |        4        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 14:46:18 |  0  |     954     |     805     |      0      |      2      |        6        |      56       |       0       |       2       |        6        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 14:46:19 |  0  |     629     |     485     |      0      |      0      |        4        |      34       |       0       |       1       |        1        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 14:46:20 |  0  |     715     |     579     |      0      |      3      |        6        |      41       |       0       |       1       |        5        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:46:21 |  0  |     798     |     644     |      0      |      3      |        5        |      47       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 14:46:22 |  0  |     827     |     699     |      0      |      1      |       10        |      50       |       0       |       0       |        4        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
| 14:46:23 |  0  |     651     |     517     |      0      |      1      |        3        |      37       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 14:46:24 |  0  |     633     |     445     |      0      |      3      |        2        |      31       |       0       |       1       |        2        |       6        |       0        |      147       |        0        |        0        |      0      |      0      |    2142     |
| 14:46:25 |  0  |     859     |     693     |      0      |      0      |       10        |      49       |       0       |       1       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 14:46:26 |  0  |     815     |     673     |      0      |      1      |       10        |      49       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 14:46:27 |  0  |     766     |     606     |      0      |      7      |        8        |      40       |       0       |       4       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:46:28 |  0  |     889     |     659     |      0      |     37      |        5        |      48       |       0       |       2       |        4        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 14:46:29 |  0  |     579     |     425     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 14:46:30 |  0  |     514     |     389     |      0      |      1      |        4        |      26       |       0       |       2       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 14:46:31 |  0  |     978     |     790     |      0      |     20      |       10        |      58       |       0       |       2       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 14:46:32 |  0  |     710     |     573     |      0      |      1      |        8        |      40       |       0       |       1       |        6        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 14:46:33 |  0  |     809     |     669     |      0      |      3      |        5        |      47       |       0       |       1       |        5        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 14:46:34 |  0  |     661     |     501     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 14:46:35 |  0  |     326     |     189     |      0      |      0      |        1        |      13       |       0       |       1       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 14:46:37 |  0  |     814     |     624     |      0      |      7      |        2        |      45       |       0       |       1       |        0        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
