Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:31:34 |  0  |    16048    |    14713    |      0      |      8      |        0        |     1128      |       0       |       0       |        0        |       44       |       0        |      155       |        0        |        0        |      0      |      0      |    2786     |
| 19:31:35 |  0  |    8913     |    8123     |      0      |      0      |        0        |      622      |       0       |       0       |        0        |       44       |       0        |      124       |        0        |        0        |      0      |      0      |    2352     |
| 19:31:36 |  0  |    16834    |    15457    |      0      |      0      |        4        |     1188      |       0       |       0       |        0        |       36       |       0        |      153       |        0        |        0        |      0      |      0      |    2646     |
| 19:31:37 |  0  |    12197    |    11157    |      0      |      0      |        0        |      856      |       0       |       0       |        0        |       40       |       0        |      144       |        0        |        0        |      0      |      0      |    2576     |
| 19:31:38 |  0  |    17597    |    16170    |      0      |      0      |        6        |     1244      |       0       |       0       |        0        |       39       |       0        |      144       |        0        |        0        |      0      |      0      |    2562     |
| 19:31:39 |  0  |    22597    |    20802    |      0      |      0      |        2        |     1600      |       0       |       0       |        0        |       44       |       0        |      151       |        0        |        0        |      0      |      0      |    2730     |
| 19:31:40 |  0  |    22592    |    20803    |      0      |      0      |        2        |     1601      |       0       |       0       |        0        |       31       |       0        |      157       |        0        |        0        |      0      |      0      |    2632     |
| 19:31:41 |  0  |    22600    |    20802    |      0      |      0      |        4        |     1600      |       0       |       0       |        0        |       44       |       0        |      154       |        0        |        0        |      0      |      0      |    2772     |
| 19:31:42 |  0  |    22564    |    20773    |      0      |      0      |        0        |     1598      |       0       |       0       |        0        |       48       |       0        |      145       |        0        |        0        |      0      |      0      |    2702     |
| 19:31:43 |  0  |    22563    |    20777    |      0      |      0      |        0        |     1598      |       0       |       0       |        0        |       45       |       0        |      143       |        0        |        0        |      0      |      0      |    2632     |
| 19:31:44 |  0  |    22602    |    20798    |      0      |      4      |        0        |     1600      |       0       |       0       |        0        |       46       |       0        |      154       |        0        |        0        |      0      |      0      |    2800     |
| 19:31:45 |  0  |    22570    |    20786    |      0      |      0      |        6        |     1599      |       0       |       0       |        0        |       38       |       0        |      147       |        0        |        0        |      0      |      0      |    2590     |
| 19:31:46 |  0  |    22582    |    20786    |      0      |      0      |        0        |     1599      |       0       |       0       |        0        |       38       |       0        |      159       |        0        |        0        |      0      |      0      |    2758     |
| 19:31:47 |  0  |    22600    |    20800    |      0      |      0      |        2        |     1600      |       0       |       0       |        0        |       40       |       0        |      160       |        0        |        0        |      0      |      0      |    2800     |
| 19:31:48 |  0  |    22588    |    20800    |      0      |      0      |        0        |     1600      |       0       |       0       |        0        |       43       |       0        |      145       |        0        |        0        |      0      |      0      |    2632     |
| 19:31:49 |  0  |    22592    |    20791    |      0      |      9      |       10        |     1599      |       0       |       1       |        0        |       37       |       0        |      155       |        0        |        0        |      0      |      0      |    2688     |
| 19:31:50 |  0  |    22600    |    20800    |      0      |      0      |        4        |     1600      |       0       |       0       |        0        |       35       |       0        |      165       |        0        |        0        |      0      |      0      |    2800     |
| 19:31:51 |  0  |    22597    |    20800    |      0      |      0      |        0        |     1600      |       0       |       0       |        0        |       34       |       0        |      163       |        0        |        0        |      0      |      0      |    2758     |
| 19:31:52 |  0  |    22587    |    20800    |      0      |      0      |        4        |     1600      |       0       |       0       |        0        |       39       |       0        |      148       |        0        |        0        |      0      |      0      |    2618     |
| 19:31:53 |  0  |    22585    |    20786    |      0      |      0      |        2        |     1599      |       0       |       0       |        0        |       38       |       0        |      162       |        0        |        0        |      0      |      0      |    2800     |
