Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:35:38 |  0  |     570     |     404     |      0      |      2      |        2        |      28       |       0       |       1       |        2        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 22:35:39 |  0  |     717     |     562     |      0      |      8      |        4        |      40       |       0       |       2       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 22:35:40 |  0  |     573     |     452     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 22:35:41 |  0  |     642     |     474     |      0      |      3      |        5        |      32       |       0       |       3       |        4        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 22:35:42 |  0  |     858     |     696     |      0      |      4      |        4        |      49       |       0       |       1       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 22:35:43 |  0  |     716     |     554     |      0      |      6      |        2        |      40       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 22:35:44 |  0  |     453     |     320     |      0      |      2      |        2        |      22       |       0       |       1       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 22:35:45 |  0  |     494     |     368     |      0      |      8      |        3        |      26       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 22:35:46 |  0  |     812     |     627     |      0      |      4      |        3        |      45       |       0       |       1       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 22:35:47 |  0  |     700     |     527     |      0      |     17      |        5        |      34       |       0       |       6       |        4        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 22:35:48 |  0  |     576     |     446     |      0      |      1      |        5        |      32       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 22:35:49 |  0  |     620     |     464     |      0      |      0      |        6        |      32       |       0       |       2       |        5        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 22:35:50 |  0  |     563     |     418     |      0      |      2      |        2        |      28       |       0       |       2       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 22:35:51 |  0  |     816     |     684     |      0      |      2      |        2        |      48       |       0       |       1       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 22:35:52 |  0  |     792     |     640     |      0      |      5      |        5        |      47       |       0       |       1       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 22:35:53 |  0  |     556     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 22:35:54 |  0  |     597     |     444     |      0      |      4      |        5        |      32       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
