Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:29:09 |  0  |     705     |     515     |      0      |     21      |        5        |      37       |       0       |       3       |        3        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 13:29:10 |  0  |     514     |     382     |      0      |      0      |        4        |      27       |       0       |       1       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 13:29:11 |  0  |     692     |     530     |      0      |      2      |        3        |      38       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 13:29:12 |  0  |     745     |     627     |      0      |      3      |        2        |      44       |       0       |       1       |        2        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 13:29:13 |  0  |     449     |     303     |      0      |     19      |        4        |      23       |       0       |       0       |        4        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 13:29:14 |  0  |     745     |     592     |      0      |     13      |        9        |      43       |       0       |       2       |        6        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 13:29:15 |  0  |     984     |     771     |      0      |     15      |        5        |      56       |       0       |       0       |        3        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 13:29:16 |  0  |    1222     |    1033     |      0      |      3      |        4        |      73       |       0       |       1       |        4        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 13:29:17 |  0  |     586     |     444     |      0      |      3      |        6        |      33       |       0       |       0       |        5        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 13:29:18 |  0  |     818     |     635     |      0      |      5      |        5        |      46       |       0       |       2       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 13:29:19 |  0  |     919     |     741     |      0      |      1      |        4        |      54       |       0       |       0       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 13:29:20 |  0  |     496     |     352     |      0      |      4      |        4        |      24       |       0       |       2       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:29:21 |  0  |     599     |     460     |      0      |      3      |        5        |      33       |       0       |       0       |        4        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 13:29:22 |  0  |     641     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 13:29:23 |  0  |     477     |     338     |      0      |      6      |        7        |      26       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 13:29:24 |  0  |     645     |     505     |      0      |      0      |       14        |      37       |       0       |       0       |        8        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 13:29:25 |  0  |     890     |     748     |      0      |      0      |        8        |      53       |       0       |       0       |        6        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 13:29:26 |  0  |     360     |     251     |      0      |      1      |        3        |      19       |       0       |       0       |        2        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 13:29:27 |  0  |     334     |     229     |      0      |      0      |        5        |      17       |       0       |       0       |        5        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 13:29:28 |  0  |     781     |     642     |      0      |      2      |        6        |      44       |       0       |       2       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:29:29 |  0  |     417     |     280     |      0      |      0      |        5        |      19       |       0       |       1       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 13:29:30 |  0  |     499     |     370     |      0      |      4      |        3        |      26       |       0       |       1       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 13:29:31 |  0  |     732     |     588     |      0      |      0      |        7        |      44       |       0       |       1       |        4        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 13:29:32 |  0  |     905     |     755     |      0      |      1      |        6        |      56       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 13:29:33 |  0  |     687     |     514     |      0      |      4      |        4        |      37       |       0       |       0       |        4        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 13:29:34 |  0  |     814     |     649     |      0      |      3      |        2        |      46       |       0       |       1       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 13:29:36 |  0  |     652     |     506     |      0      |      6      |        6        |      37       |       0       |       0       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 13:29:37 |  0  |     833     |     672     |      0      |      0      |        2        |      48       |       0       |       0       |        2        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:29:38 |  0  |     777     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 13:29:39 |  0  |     665     |     517     |      0      |      1      |        5        |      37       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:29:40 |  0  |     570     |     437     |      0      |      2      |        5        |      33       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 13:29:41 |  0  |     668     |     489     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       6        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 13:29:42 |  0  |     602     |     463     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 13:29:43 |  0  |     561     |     416     |      0      |      1      |        2        |      29       |       0       |       1       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 13:29:44 |  0  |     481     |     352     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 13:29:45 |  0  |     761     |     615     |      0      |      4      |        5        |      45       |       0       |       0       |        3        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 13:29:46 |  0  |     943     |     792     |      0      |      1      |        7        |      57       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 13:29:47 |  0  |     852     |     708     |      0      |      0      |       12        |      51       |       0       |       0       |        9        |       10       |       0        |       83       |        0        |        0        |      0      |      0      |    1302     |
| 13:29:48 |  0  |    1008     |     832     |      0      |      8      |        1        |      59       |       0       |       1       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 13:29:49 |  0  |    1025     |     785     |      0      |     13      |        6        |      55       |       0       |       2       |        4        |       6        |       0        |      164       |        0        |        0        |      0      |      0      |    2380     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:29:50 |  0  |     580     |     421     |      0      |      2      |        2        |      31       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:29:51 |  0  |     672     |     516     |      0      |      7      |        6        |      33       |       0       |       3       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 13:29:52 |  0  |     775     |     603     |      0      |      0      |        6        |      45       |       0       |       0       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 13:29:53 |  0  |     537     |     402     |      0      |      4      |        3        |      30       |       0       |       0       |        0        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 13:29:54 |  0  |     588     |     371     |      0      |      7      |        4        |      25       |       0       |       2       |        0        |       5        |       0        |      178       |        0        |        0        |      0      |      0      |    2562     |
| 13:29:55 |  0  |     813     |     625     |      0      |      5      |        5        |      45       |       0       |       0       |        5        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 13:29:56 |  0  |     679     |     515     |      0      |      4      |        7        |      37       |       0       |       1       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 13:29:57 |  0  |    1108     |     950     |      0      |      0      |        4        |      66       |       0       |       2       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 13:29:58 |  0  |     982     |     781     |      0      |      9      |        7        |      57       |       0       |       0       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 13:29:59 |  0  |     529     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 13:30:00 |  0  |     588     |     447     |      0      |      1      |        3        |      31       |       0       |       1       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 13:30:01 |  0  |     680     |     491     |      0      |      4      |        4        |      36       |       0       |       0       |        0        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 13:30:02 |  0  |     596     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 13:30:03 |  0  |     973     |     822     |      0      |      1      |        7        |      57       |       0       |       1       |        7        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 13:30:04 |  0  |     941     |     786     |      0      |      0      |       13        |      58       |       0       |       0       |        8        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 13:30:05 |  0  |     701     |     549     |      0      |     11      |        6        |      39       |       0       |       1       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 13:30:06 |  0  |     539     |     392     |      0      |     10      |        3        |      26       |       0       |       3       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 13:30:07 |  0  |     815     |     640     |      0      |      5      |        4        |      45       |       0       |       2       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 13:30:08 |  0  |    1108     |     937     |      0      |      1      |        1        |      67       |       0       |       0       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 13:30:09 |  0  |     661     |     461     |      0      |      5      |        3        |      34       |       0       |       2       |        0        |       3        |       0        |      156       |        0        |        0        |      0      |      0      |    2226     |
