Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:31:08 |  0  |     366     |     184     |      0      |      2      |        4        |      14       |       0       |       0       |        1        |       10       |       0        |      156       |        0        |        0        |      0      |      0      |    2324     |
| 23:31:09 |  0  |     456     |     294     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 23:31:10 |  0  |     246     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 23:31:11 |  0  |     470     |     320     |      0      |      2      |        3        |      23       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:31:12 |  0  |     438     |     287     |      0      |      7      |        0        |      21       |       0       |       0       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 23:31:13 |  0  |     346     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:31:14 |  0  |     334     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |       61       |        0        |        0        |      0      |      0      |     896     |
| 23:31:15 |  0  |     303     |     224     |      0      |      0      |        6        |      16       |       0       |       0       |        4        |       4        |       0        |       59       |        0        |        0        |      0      |      0      |     882     |
| 23:31:16 |  0  |     920     |     742     |      0      |      0      |       10        |      54       |       0       |       0       |        3        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 23:31:17 |  0  |     700     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
