Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:31:08 |  0  |     355     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 23:31:09 |  0  |     474     |     336     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:31:10 |  0  |     509     |     371     |      0      |      1      |        4        |      27       |       0       |       0       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 23:31:11 |  0  |     316     |     181     |      0      |      7      |        2        |      14       |       0       |       0       |        1        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:31:12 |  0  |     349     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       12       |       0        |       97       |        0        |        0        |      0      |      0      |    1526     |
| 23:31:13 |  0  |     582     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       12       |       0        |      120       |        0        |        0        |      0      |      0      |    1848     |
| 23:31:14 |  0  |     643     |     474     |      0      |      2      |        6        |      34       |       0       |       0       |        6        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 23:31:15 |  0  |     490     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |      168       |        0        |        0        |      0      |      0      |    2450     |
| 23:31:16 |  0  |     380     |     227     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 23:31:17 |  0  |     410     |     282     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:31:18 |  0  |     709     |     563     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:31:19 |  0  |     524     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 23:31:20 |  0  |     725     |     563     |      0      |      1      |        4        |      42       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:31:21 |  0  |     354     |     225     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 23:31:22 |  0  |     357     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:31:23 |  0  |     574     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 23:31:24 |  0  |     671     |     506     |      0      |      0      |        5        |      36       |       0       |       0       |        5        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 23:31:25 |  0  |     531     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:31:26 |  0  |     655     |     491     |      0      |      1      |        2        |      37       |       0       |       0       |        0        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 23:31:27 |  0  |     694     |     532     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:31:28 |  0  |     659     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 23:31:29 |  0  |     497     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 23:31:30 |  0  |     383     |     252     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 23:31:31 |  0  |     689     |     551     |      0      |      1      |        5        |      39       |       0       |       0       |        5        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 23:31:32 |  0  |     821     |     661     |      0      |      0      |        9        |      47       |       0       |       0       |        6        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 23:31:33 |  0  |     619     |     473     |      0      |      0      |        5        |      33       |       0       |       0       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:31:34 |  0  |     639     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 23:31:35 |  0  |     451     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:31:36 |  0  |     629     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 23:31:37 |  0  |     474     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 23:31:38 |  0  |     667     |     512     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:31:39 |  0  |     511     |     379     |      0      |      1      |        6        |      27       |       0       |       1       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:31:40 |  0  |     416     |     325     |      0      |      0      |        6        |      24       |       0       |       0       |        5        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 23:31:41 |  0  |     447     |     333     |      0      |      0      |        5        |      24       |       0       |       0       |        4        |       7        |       0        |       83       |        0        |        0        |      0      |      0      |    1260     |
| 23:31:42 |  0  |     573     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:31:43 |  0  |     507     |     365     |      0      |      1      |        6        |      28       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:31:44 |  0  |     453     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 23:31:45 |  0  |     524     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1456     |
| 23:31:46 |  0  |     458     |     326     |      0      |      0      |        6        |      24       |       0       |       0       |        5        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 23:31:47 |  0  |     430     |     293     |      0      |      1      |        5        |      21       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
