Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:27:03 |  0  |     417     |     250     |      0      |      2      |        2        |      18       |       0       |       0       |        0        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 23:27:04 |  0  |     392     |     271     |      0      |      2      |        9        |      19       |       0       |       0       |        5        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 23:27:05 |  0  |     325     |     194     |      0      |      2      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 23:27:06 |  0  |     786     |     624     |      0      |      3      |        2        |      45       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:27:07 |  0  |     751     |     578     |      0      |     24      |        6        |      42       |       0       |       1       |        4        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 23:27:08 |  0  |     622     |     458     |      0      |      4      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 23:27:09 |  0  |     698     |     555     |      0      |      3      |        9        |      42       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 23:27:10 |  0  |     485     |     336     |      0      |      0      |        7        |      24       |       0       |       0       |        3        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 23:27:11 |  0  |     724     |     587     |      0      |      1      |        5        |      42       |       0       |       1       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:27:12 |  0  |     603     |     458     |      0      |      2      |        7        |      34       |       0       |       0       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:27:13 |  0  |     582     |     428     |      0      |      1      |       16        |      32       |       0       |       1       |        5        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:27:14 |  0  |     569     |     419     |      0      |     23      |        4        |      32       |       0       |       0       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 23:27:15 |  0  |     775     |     613     |      0      |      3      |        9        |      44       |       0       |       0       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 23:27:16 |  0  |     851     |     682     |      0      |      4      |        8        |      50       |       0       |       0       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:27:17 |  0  |     960     |     800     |      0      |      6      |       15        |      60       |       0       |       1       |        4        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 23:27:18 |  0  |     860     |     716     |      0      |      1      |        8        |      51       |       0       |       0       |        6        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 23:27:19 |  0  |     770     |     604     |      0      |      7      |        8        |      46       |       0       |       0       |        5        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:27:20 |  0  |     758     |     591     |      0      |      8      |       11        |      43       |       0       |       1       |        6        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:27:21 |  0  |     730     |     578     |      0      |      3      |        9        |      43       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 23:27:22 |  0  |     505     |     372     |      0      |      6      |        8        |      26       |       0       |       2       |        7        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:27:23 |  0  |     544     |     383     |      0      |      6      |        4        |      28       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 23:27:24 |  0  |    1072     |     896     |      0      |      0      |        5        |      63       |       0       |       1       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 23:27:25 |  0  |     499     |     377     |      0      |      1      |        8        |      27       |       0       |       1       |        4        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:27:26 |  0  |     568     |     447     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
