Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:10:38 |  0  |     396     |     236     |      0      |      2      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 14:10:39 |  0  |     251     |     112     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 14:10:40 |  0  |     183     |     51      |      0      |      0      |        1        |       4       |       0       |       0       |        0        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 14:10:41 |  0  |     884     |     664     |      0      |      1      |        5        |      49       |       0       |       0       |        3        |       9        |       0        |      161       |        0        |        0        |      0      |      0      |    2380     |
| 14:10:42 |  0  |     476     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 14:10:43 |  0  |     244     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 14:10:44 |  0  |     93      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 14:10:45 |  0  |     575     |     458     |      0      |      0      |        3        |      33       |       0       |       0       |        0        |       6        |       0        |       78       |        0        |        0        |      0      |      0      |    1176     |
| 14:10:46 |  0  |     117     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 14:10:47 |  0  |     373     |     232     |      0      |      0      |        5        |      17       |       0       |       0       |        2        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 14:10:48 |  0  |     273     |     140     |      0      |      0      |        2        |      11       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 14:10:49 |  0  |     873     |     662     |      0      |      2      |        4        |      47       |       0       |       0       |        4        |       9        |       0        |      153       |        0        |        0        |      0      |      0      |    2268     |
| 14:10:50 |  0  |     417     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 14:10:51 |  0  |     403     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 14:10:52 |  0  |     223     |     115     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 14:10:53 |  0  |     569     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 14:10:54 |  0  |     267     |     168     |      0      |      0      |        3        |      12       |       0       |       0       |        3        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 14:10:55 |  0  |     305     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 14:10:56 |  0  |     478     |     374     |      0      |      3      |        1        |      26       |       0       |       1       |        0        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 14:10:57 |  0  |     380     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       4        |       0        |      196       |        0        |        0        |      0      |      0      |    2800     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:10:58 |  0  |     764     |     573     |      0      |      1      |        2        |      41       |       0       |       0       |        0        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 14:10:59 |  0  |     548     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:11:00 |  0  |     469     |     310     |      0      |      9      |        2        |      23       |       0       |       0       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 14:11:01 |  0  |     444     |     293     |      0      |      1      |        4        |      21       |       0       |       0       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 14:11:02 |  0  |     476     |     320     |      0      |      2      |        6        |      23       |       0       |       0       |        2        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 14:11:03 |  0  |     420     |     262     |      0      |      0      |        1        |      18       |       0       |       1       |        0        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 14:11:04 |  0  |     412     |     275     |      0      |      1      |        3        |      21       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:11:05 |  0  |     475     |     334     |      0      |      2      |        3        |      24       |       0       |       0       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:11:06 |  0  |     615     |     452     |      0      |      1      |        5        |      32       |       0       |       0       |        5        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 14:11:07 |  0  |     527     |     362     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
