Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:15:06 |  0  |     828     |     588     |      0      |     56      |        4        |      47       |       0       |       1       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 02:15:07 |  0  |     627     |     428     |      0      |     34      |        0        |      33       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 02:15:08 |  0  |     439     |     287     |      0      |     15      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 02:15:09 |  0  |     520     |     350     |      0      |      9      |        1        |      25       |       0       |       1       |        0        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 02:15:10 |  0  |     419     |     250     |      0      |     16      |        3        |      17       |       0       |       2       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 02:15:11 |  0  |     408     |     240     |      0      |     12      |        0        |      16       |       0       |       2       |        0        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 02:15:12 |  0  |     444     |     270     |      0      |     20      |        4        |      21       |       0       |       1       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 02:15:13 |  0  |     440     |     262     |      0      |     18      |        2        |      20       |       0       |       0       |        2        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 02:15:14 |  0  |     441     |     276     |      0      |     18      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 02:15:15 |  0  |     571     |     400     |      0      |     20      |        2        |      30       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:15:16 |  0  |     396     |     249     |      0      |     17      |        1        |      18       |       0       |       2       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 02:15:17 |  0  |     446     |     269     |      0      |     18      |        2        |      21       |       0       |       0       |        1        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 02:15:18 |  0  |     335     |     184     |      0      |     12      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 02:15:19 |  0  |     494     |     335     |      0      |     15      |        1        |      25       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 02:15:20 |  0  |     547     |     368     |      0      |     24      |        1        |      28       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 02:15:21 |  0  |     384     |     228     |      0      |     10      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 02:15:22 |  0  |     589     |     404     |      0      |     25      |        1        |      31       |       0       |       0       |        0        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 02:15:23 |  0  |     381     |     227     |      0      |     11      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 02:15:24 |  0  |     329     |     171     |      0      |     11      |        1        |      12       |       0       |       1       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 02:15:25 |  0  |     235     |     109     |      0      |      3      |        2        |       8       |       0       |       0       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:15:26 |  0  |     291     |     148     |      0      |      6      |        1        |      11       |       0       |       0       |        1        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 02:15:27 |  0  |     687     |     503     |      0      |     29      |        0        |      38       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 02:15:28 |  0  |     683     |     494     |      0      |     24      |        1        |      37       |       0       |       1       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 02:15:29 |  0  |     457     |     288     |      0      |     11      |        1        |      21       |       0       |       1       |        0        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 02:15:30 |  0  |     169     |     26      |      0      |      2      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 02:15:31 |  0  |     370     |     210     |      0      |     14      |        0        |      15       |       0       |       1       |        0        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 02:15:32 |  0  |     252     |     103     |      0      |      9      |        1        |       8       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 02:15:33 |  0  |     534     |     377     |      0      |     19      |        0        |      29       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 02:15:34 |  0  |     560     |     400     |      0      |     20      |        4        |      29       |       0       |       2       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 02:15:35 |  0  |     538     |     375     |      0      |     28      |        2        |      27       |       0       |       2       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 02:15:36 |  0  |     327     |     193     |      0      |     17      |        0        |      15       |       0       |       0       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 02:15:37 |  0  |     537     |     370     |      0      |     22      |        0        |      28       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 02:15:38 |  0  |     358     |     214     |      0      |     10      |        0        |      16       |       0       |       0       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 02:15:39 |  0  |     271     |     144     |      0      |     10      |        0        |      11       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 02:15:40 |  0  |     701     |     535     |      0      |     25      |        1        |      39       |       0       |       1       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 02:15:41 |  0  |     620     |     458     |      0      |     18      |        1        |      34       |       0       |       1       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 02:15:42 |  0  |     548     |     374     |      0      |     18      |        0        |      28       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
