Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:01:24 |  0  |     688     |     511     |      0      |      2      |        4        |      37       |       0       |       0       |        0        |       12       |       0        |      126       |        0        |        0        |      0      |      0      |    1932     |
| 11:01:25 |  0  |     699     |     558     |      0      |      0      |        1        |      40       |       0       |       0       |        0        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 11:01:26 |  0  |     543     |     420     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 11:01:27 |  0  |    1001     |     839     |      0      |      0      |        4        |      60       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 11:01:28 |  0  |     897     |     766     |      0      |      0      |        6        |      54       |       0       |       0       |        6        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 11:01:29 |  0  |     444     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 11:01:30 |  0  |     360     |     237     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 11:01:31 |  0  |     487     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 11:01:32 |  0  |     738     |     588     |      0      |      0      |        9        |      43       |       0       |       0       |        6        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 11:01:33 |  0  |     692     |     558     |      0      |      0      |        3        |      41       |       0       |       0       |        1        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
