Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:37:23 |  0  |     433     |     256     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       7        |       1        |      150       |        0        |        0        |      0      |      0      |    2212     |
| 16:37:24 |  0  |     707     |     549     |      0      |      0      |        4        |      40       |       0       |       0       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 16:37:25 |  0  |     418     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        1        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 16:37:26 |  0  |     621     |     485     |      0      |      5      |        0        |      35       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 16:37:27 |  0  |     726     |     578     |      0      |      0      |        2        |      43       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 16:37:28 |  0  |     658     |     514     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 16:37:29 |  0  |     287     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 16:37:30 |  0  |     805     |     625     |      0      |     11      |        2        |      44       |       0       |       3       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 16:37:31 |  0  |     914     |     736     |      0      |      2      |        9        |      54       |       0       |       0       |        6        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 16:37:32 |  0  |     543     |     432     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 16:37:33 |  0  |     821     |     644     |      0      |      1      |        4        |      47       |       0       |       0       |        2        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 16:37:34 |  0  |     698     |     570     |      0      |      4      |        6        |      39       |       0       |       2       |        6        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 16:37:35 |  0  |     842     |     703     |      0      |      0      |        5        |      50       |       0       |       1       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 16:37:36 |  0  |     718     |     571     |      0      |      3      |        5        |      42       |       0       |       0       |        5        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 16:37:37 |  0  |     507     |     396     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       6        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 16:37:38 |  0  |     430     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 16:37:39 |  0  |     562     |     433     |      0      |      1      |        0        |      30       |       0       |       1       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 16:37:40 |  0  |     934     |     764     |      0      |      0      |        4        |      55       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 16:37:41 |  0  |     592     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 16:37:42 |  0  |     985     |     822     |      0      |      4      |       10        |      59       |       0       |       0       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:37:43 |  0  |     572     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 16:37:44 |  0  |     699     |     545     |      0      |      1      |        7        |      42       |       0       |       0       |        5        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 16:37:45 |  0  |     315     |     188     |      0      |      8      |        1        |      13       |       0       |       1       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 16:37:46 |  0  |     649     |     463     |      0      |     13      |        8        |      32       |       0       |       2       |        6        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 16:37:47 |  0  |     399     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 16:37:48 |  0  |     597     |     442     |      0      |      0      |        5        |      33       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 16:37:50 |  0  |     759     |     577     |      0      |      9      |        9        |      43       |       0       |       1       |        6        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 16:37:51 |  0  |     501     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 16:37:52 |  0  |     910     |     703     |      0      |     22      |        5        |      52       |       0       |       0       |        4        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 16:37:53 |  0  |     749     |     587     |      0      |      3      |        4        |      42       |       0       |       1       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 16:37:54 |  0  |     698     |     556     |      0      |      7      |        5        |      42       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 16:37:55 |  0  |     437     |     321     |      0      |      1      |        3        |      22       |       0       |       1       |        3        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 16:37:56 |  0  |     190     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 16:37:57 |  0  |     684     |     490     |      0      |      0      |        1        |      36       |       0       |       0       |        0        |       5        |       0        |      153       |        0        |        0        |      0      |      0      |    2212     |
| 16:37:58 |  0  |     612     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 16:37:59 |  0  |     596     |     441     |      0      |      1      |        4        |      31       |       0       |       1       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 16:38:00 |  0  |    1123     |     949     |      0      |      1      |        8        |      70       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 16:38:01 |  0  |     528     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 16:38:02 |  0  |     426     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 16:38:03 |  0  |     663     |     527     |      0      |      0      |        4        |      40       |       0       |       0       |        3        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:38:04 |  0  |     607     |     462     |      0      |      0      |        5        |      31       |       0       |       2       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 16:38:05 |  0  |     619     |     468     |      0      |      8      |        5        |      34       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 16:38:06 |  0  |     775     |     609     |      0      |      7      |        5        |      43       |       0       |       1       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 16:38:07 |  0  |     592     |     461     |      0      |      1      |        1        |      32       |       0       |       1       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 16:38:08 |  0  |     945     |     784     |      0      |      0      |        7        |      55       |       0       |       1       |        7        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 16:38:09 |  0  |     916     |     732     |      0      |      6      |       10        |      53       |       0       |       1       |        5        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 16:38:10 |  0  |     778     |     610     |      0      |     14      |        6        |      45       |       0       |       1       |        2        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 16:38:11 |  0  |     726     |     574     |      0      |      0      |        1        |      42       |       0       |       0       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 16:38:12 |  0  |     730     |     596     |      0      |     10      |        4        |      42       |       0       |       2       |        3        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 16:38:13 |  0  |     870     |     707     |      0      |      5      |        4        |      50       |       0       |       2       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 16:38:14 |  0  |     581     |     472     |      0      |      0      |        7        |      34       |       0       |       0       |        4        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 16:38:15 |  0  |     481     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 16:38:16 |  0  |     738     |     598     |      0      |      0      |        4        |      42       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 16:38:17 |  0  |     723     |     571     |      0      |      0      |        7        |      39       |       0       |       1       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 16:38:18 |  0  |     699     |     561     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 16:38:19 |  0  |     539     |     388     |      0      |      4      |        4        |      29       |       0       |       0       |        3        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 16:38:20 |  0  |     796     |     630     |      0      |      8      |        5        |      46       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 16:38:21 |  0  |     598     |     473     |      0      |      1      |        3        |      33       |       0       |       1       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 16:38:22 |  0  |     756     |     666     |      0      |      0      |        5        |      48       |       0       |       0       |        4        |       0        |       0        |       42       |        0        |        0        |      0      |      0      |     588     |
| 16:38:23 |  0  |     635     |     506     |      0      |      1      |        8        |      37       |       0       |       1       |        5        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:38:24 |  0  |     651     |     504     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 16:38:25 |  0  |     795     |     638     |      0      |      6      |        5        |      47       |       0       |       0       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 16:38:26 |  0  |     581     |     425     |      0      |      5      |        5        |      29       |       0       |       2       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 16:38:27 |  0  |     667     |     513     |      0      |      4      |        7        |      39       |       0       |       0       |        4        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 16:38:28 |  0  |     541     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 16:38:29 |  0  |     592     |     476     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 16:38:30 |  0  |     732     |     560     |      0      |     10      |        6        |      40       |       0       |       1       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 16:38:31 |  0  |     777     |     624     |      0      |      0      |       11        |      46       |       0       |       0       |        7        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 16:38:32 |  0  |     684     |     541     |      0      |      4      |        5        |      37       |       0       |       2       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 16:38:33 |  0  |     563     |     436     |      0      |      1      |        6        |      32       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 16:38:34 |  0  |     804     |     657     |      0      |      2      |        5        |      47       |       0       |       1       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
