Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:19:19 |  0  |     832     |     648     |      0      |      2      |        7        |      48       |       0       |       0       |        3        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 15:19:20 |  0  |     527     |     374     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 15:19:21 |  0  |     602     |     447     |      0      |      1      |        6        |      32       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 15:19:22 |  0  |     450     |     322     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:19:23 |  0  |     484     |     364     |      0      |      0      |        3        |      27       |       0       |       0       |        0        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 15:19:24 |  0  |     570     |     434     |      0      |      0      |        8        |      31       |       0       |       0       |        6        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 15:19:25 |  0  |     409     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:19:26 |  0  |     224     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 15:19:27 |  0  |     331     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 15:19:28 |  0  |     440     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 15:19:29 |  0  |     372     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 15:19:30 |  0  |     464     |     333     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:19:31 |  0  |     584     |     443     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 15:19:32 |  0  |     568     |     420     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 15:19:33 |  0  |     557     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:19:34 |  0  |     806     |     663     |      0      |      0      |        8        |      48       |       0       |       0       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 15:19:35 |  0  |     509     |     373     |      0      |      0      |        7        |      27       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:19:36 |  0  |     731     |     578     |      0      |      0      |        3        |      42       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:19:37 |  0  |     597     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 15:19:38 |  0  |     894     |     752     |      0      |      1      |        2        |      53       |       0       |       0       |        1        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:19:39 |  0  |     549     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 15:19:40 |  0  |     367     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 15:19:41 |  0  |     396     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 15:19:42 |  0  |     819     |     661     |      0      |      0      |        7        |      48       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 15:19:43 |  0  |     574     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:19:44 |  0  |     561     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        0        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 15:19:45 |  0  |     524     |     398     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:19:46 |  0  |     509     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 15:19:47 |  0  |     413     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 15:19:48 |  0  |     826     |     678     |      0      |      0      |        8        |      48       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
