Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:02:45 |  0  |     691     |     531     |      0      |      1      |        1        |      38       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 19:02:46 |  0  |     429     |     319     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 19:02:47 |  0  |     361     |     193     |      0      |      3      |        3        |      15       |       0       |       0       |        2        |       8        |       0        |      142       |        0        |        0        |      0      |      0      |    2114     |
| 19:02:48 |  0  |     557     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 19:02:49 |  0  |     477     |     350     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 19:02:50 |  0  |     547     |     397     |      0      |      0      |        4        |      29       |       0       |       0       |        1        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 19:02:51 |  0  |     523     |     377     |      0      |      1      |        6        |      27       |       0       |       0       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 19:02:52 |  0  |     357     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 19:02:53 |  0  |     630     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       7        |       0        |      158       |        0        |        0        |      0      |      0      |    2310     |
| 19:02:54 |  0  |     161     |     28      |      0      |      0      |        1        |       2       |       0       |       0       |        1        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 19:02:55 |  0  |     549     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       8        |       0        |       91       |        0        |        0        |      0      |      0      |    1386     |
| 19:02:56 |  0  |     466     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 19:02:57 |  0  |     747     |     586     |      0      |      1      |       12        |      43       |       0       |       0       |        9        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 19:02:58 |  0  |     509     |     362     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 19:02:59 |  0  |     638     |     504     |      0      |      0      |        5        |      35       |       0       |       0       |        6        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 19:03:01 |  0  |     543     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 19:03:02 |  0  |     356     |     195     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 19:03:03 |  0  |     387     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 19:03:04 |  0  |     774     |     628     |      0      |      2      |        7        |      45       |       0       |       0       |        7        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 19:03:05 |  0  |     469     |     339     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
