Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:52:14 |  0  |     588     |     389     |      0      |      2      |        4        |      28       |       0       |       0       |        3        |       6        |       0        |      163       |        0        |        0        |      0      |      0      |    2366     |
| 21:52:15 |  0  |     451     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       9        |       0        |      157       |        0        |        0        |      0      |      0      |    2324     |
| 21:52:16 |  0  |     622     |     492     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 21:52:17 |  0  |     544     |     408     |      0      |      0      |        5        |      30       |       0       |       0       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:52:18 |  0  |     300     |     196     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:52:19 |  0  |     415     |     287     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 21:52:20 |  0  |     684     |     572     |      0      |      0      |        3        |      43       |       0       |       0       |        1        |       1        |       0        |       68       |        0        |        0        |      0      |      0      |     966     |
| 21:52:21 |  0  |     267     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 21:52:22 |  0  |     696     |     563     |      0      |      0      |        1        |      41       |       0       |       0       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 21:52:23 |  0  |     405     |     283     |      0      |      0      |        5        |      21       |       0       |       0       |        2        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 21:52:24 |  0  |     346     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
