Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:54:14 |  0  |     544     |     342     |      0      |     36      |        7        |      22       |       0       |       5       |        7        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 22:54:15 |  0  |     483     |     308     |      0      |     28      |        2        |      22       |       0       |       2       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 22:54:16 |  0  |     616     |     452     |      0      |     10      |        4        |      29       |       0       |       4       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 22:54:17 |  0  |     768     |     561     |      0      |     41      |        5        |      36       |       0       |       7       |        5        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 22:54:18 |  0  |     680     |     487     |      0      |     34      |        1        |      36       |       0       |       2       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 22:54:19 |  0  |     652     |     463     |      0      |     31      |        5        |      32       |       0       |       4       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 22:54:20 |  0  |     588     |     422     |      0      |     26      |        3        |      27       |       0       |       5       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:21 |  0  |     608     |     432     |      0      |     34      |        4        |      30       |       0       |       4       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:22 |  0  |     374     |     214     |      0      |     24      |        1        |      16       |       0       |       1       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 22:54:23 |  0  |     677     |     458     |      0      |     46      |        0        |      30       |       0       |       6       |        0        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 22:54:24 |  0  |     757     |     511     |      0      |     55      |        2        |      34       |       0       |       7       |        1        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 22:54:25 |  0  |     567     |     365     |      0      |     31      |        2        |      23       |       0       |       6       |        2        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 22:54:26 |  0  |     495     |     342     |      0      |     30      |        3        |      25       |       0       |       2       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 22:54:27 |  0  |     611     |     427     |      0      |     33      |        3        |      28       |       0       |       4       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 22:54:28 |  0  |     814     |     597     |      0      |     47      |        3        |      41       |       0       |       7       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 22:54:29 |  0  |     444     |     281     |      0      |     31      |        5        |      19       |       0       |       5       |        4        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:30 |  0  |     523     |     336     |      0      |     24      |        3        |      24       |       0       |       1       |        3        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 22:54:31 |  0  |     580     |     380     |      0      |     31      |        7        |      25       |       0       |       7       |        4        |       0        |       0        |      137       |        0        |        0        |      0      |      0      |    1918     |
| 22:54:32 |  0  |     483     |     323     |      0      |     27      |        2        |      22       |       0       |       4       |        1        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 22:54:33 |  0  |     715     |     520     |      0      |     40      |        4        |      38       |       0       |       2       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
