Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:54:14 |  0  |     639     |     463     |      0      |      2      |        5        |      33       |       0       |       0       |        3        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 22:54:15 |  0  |     489     |     348     |      0      |      2      |        4        |      26       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 22:54:16 |  0  |     741     |     568     |      0      |      2      |        8        |      41       |       0       |       0       |        5        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 22:54:17 |  0  |     467     |     322     |      0      |      0      |        5        |      24       |       0       |       0       |        2        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 22:54:18 |  0  |     634     |     475     |      0      |      1      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 22:54:19 |  0  |     670     |     520     |      0      |      2      |        5        |      38       |       0       |       0       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 22:54:20 |  0  |     545     |     419     |      0      |      1      |        3        |      31       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 22:54:21 |  0  |     618     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:22 |  0  |     514     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        0        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 22:54:23 |  0  |     511     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 22:54:24 |  0  |     580     |     428     |      0      |      0      |        8        |      31       |       0       |       0       |        7        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 22:54:25 |  0  |     514     |     365     |      0      |      0      |        7        |      27       |       0       |       0       |        6        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 22:54:26 |  0  |     670     |     546     |      0      |      0      |        7        |      39       |       0       |       0       |        6        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 22:54:27 |  0  |     751     |     598     |      0      |      0      |        5        |      44       |       0       |       0       |        3        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 22:54:28 |  0  |     809     |     658     |      0      |      0      |        6        |      47       |       0       |       0       |        2        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 22:54:29 |  0  |     671     |     542     |      0      |      0      |        7        |      39       |       0       |       0       |        4        |       7        |       0        |       83       |        0        |        0        |      0      |      0      |    1260     |
| 22:54:30 |  0  |     778     |     625     |      0      |      0      |        3        |      45       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:31 |  0  |     628     |     476     |      0      |      0      |        7        |      34       |       0       |       0       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 22:54:32 |  0  |     596     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 22:54:33 |  0  |     519     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:54:34 |  0  |     617     |     489     |      0      |      1      |        8        |      36       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 22:54:35 |  0  |     755     |     602     |      0      |      0      |        7        |      44       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 22:54:36 |  0  |     535     |     392     |      0      |      0      |        5        |      28       |       0       |       0       |        5        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 22:54:37 |  0  |     813     |     649     |      0      |      0      |        9        |      47       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 22:54:38 |  0  |     628     |     476     |      0      |      0      |       10        |      36       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 22:54:39 |  0  |     535     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 22:54:40 |  0  |     709     |     547     |      0      |      0      |        6        |      40       |       0       |       0       |        5        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 22:54:41 |  0  |     481     |     331     |      0      |      1      |        2        |      26       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 22:54:42 |  0  |     202     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        1        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 22:54:43 |  0  |     527     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 22:54:44 |  0  |     558     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        4        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 22:54:45 |  0  |     744     |     584     |      0      |      0      |        8        |      42       |       0       |       0       |        5        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 22:54:46 |  0  |     579     |     445     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 22:54:47 |  0  |     652     |     487     |      0      |      0      |       11        |      37       |       0       |       0       |        7        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 22:54:48 |  0  |     552     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 22:54:49 |  0  |     499     |     363     |      0      |      1      |        5        |      26       |       0       |       0       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 22:54:50 |  0  |     715     |     555     |      0      |      0      |        4        |      40       |       0       |       0       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 22:54:51 |  0  |     289     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 22:54:52 |  0  |     465     |     345     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       11       |       0        |       85       |        0        |        0        |      0      |      0      |    1344     |
| 22:54:53 |  0  |     710     |     537     |      0      |      1      |        5        |      39       |       0       |       0       |        4        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:54:54 |  0  |     771     |     597     |      0      |      3      |       12        |      45       |       0       |       0       |        3        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 22:54:55 |  0  |     464     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 22:54:56 |  0  |     377     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 22:54:57 |  0  |     798     |     644     |      0      |      3      |        6        |      47       |       0       |       0       |        2        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 22:54:58 |  0  |     567     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 22:54:59 |  0  |     233     |     139     |      0      |      1      |        0        |      10       |       0       |       0       |        0        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 22:55:00 |  0  |     344     |     222     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 22:55:01 |  0  |     624     |     465     |      0      |      0      |       11        |      34       |       0       |       0       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 22:55:02 |  0  |     410     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1120     |
| 22:55:03 |  0  |     522     |     364     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 22:55:04 |  0  |     671     |     532     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 22:55:05 |  0  |     766     |     616     |      0      |      0      |        6        |      44       |       0       |       0       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 22:55:06 |  0  |     516     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 22:55:07 |  0  |     531     |     413     |      0      |      1      |        5        |      30       |       0       |       0       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 22:55:08 |  0  |     668     |     518     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 22:55:09 |  0  |     791     |     622     |      0      |      1      |        5        |      45       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
