Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:31:24 |  0  |     804     |     610     |      0      |      6      |        6        |      44       |       0       |       0       |        4        |       9        |       0        |      135       |        0        |        0        |      0      |      0      |    2016     |
| 12:31:25 |  0  |     728     |     544     |      0      |      2      |        4        |      39       |       0       |       0       |        2        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 12:31:26 |  0  |     538     |     383     |      0      |      9      |        4        |      27       |       0       |       1       |        4        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 12:31:27 |  0  |     567     |     431     |      0      |      2      |        4        |      32       |       0       |       0       |        4        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 12:31:28 |  0  |     854     |     690     |      0      |     11      |        5        |      51       |       0       |       0       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 12:31:29 |  0  |     750     |     620     |      0      |     10      |        4        |      46       |       0       |       0       |        3        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 12:31:30 |  0  |     795     |     598     |      0      |     19      |        3        |      42       |       0       |       4       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 12:31:31 |  0  |     849     |     685     |      0      |      1      |        2        |      49       |       0       |       0       |        2        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 12:31:32 |  0  |     869     |     705     |      0      |      9      |        0        |      49       |       0       |       2       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 12:31:33 |  0  |     645     |     502     |      0      |      2      |        2        |      36       |       0       |       0       |        2        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 12:31:34 |  0  |    1134     |     933     |      0      |     19      |        9        |      67       |       0       |       2       |        9        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 12:31:35 |  0  |     915     |     751     |      0      |      1      |        8        |      54       |       0       |       1       |        6        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:31:36 |  0  |     636     |     464     |      0      |      9      |        9        |      35       |       0       |       0       |        6        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 12:31:37 |  0  |     926     |     729     |      0      |      5      |        3        |      52       |       0       |       1       |        2        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 12:31:38 |  0  |     627     |     504     |      0      |      0      |        3        |      34       |       0       |       2       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 12:31:39 |  0  |     739     |     569     |      0      |      4      |        3        |      40       |       0       |       1       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 12:31:40 |  0  |     629     |     484     |      0      |      2      |        5        |      36       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 12:31:41 |  0  |     651     |     537     |      0      |      9      |        4        |      37       |       0       |       3       |        3        |       2        |       0        |       63       |        0        |        0        |      0      |      0      |     910     |
| 12:31:42 |  0  |     805     |     652     |      0      |      1      |        8        |      48       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:31:43 |  0  |     467     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:31:44 |  0  |     463     |     324     |      0      |      3      |        4        |      24       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 12:31:45 |  0  |     306     |     205     |      0      |      4      |        4        |      17       |       0       |       0       |        3        |       5        |       0        |       75       |        0        |        0        |      0      |      0      |    1120     |
| 12:31:46 |  0  |     796     |     580     |      0      |     23      |        6        |      43       |       0       |       2       |        3        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 12:31:47 |  0  |     707     |     538     |      0      |     14      |        7        |      36       |       0       |       4       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 12:31:48 |  0  |     890     |     746     |      0      |      1      |        4        |      52       |       0       |       2       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 12:31:49 |  0  |     656     |     502     |      0      |      2      |        6        |      36       |       0       |       1       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 12:31:50 |  0  |     771     |     598     |      0      |     22      |       10        |      43       |       0       |       2       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 12:31:51 |  0  |     678     |     528     |      0      |      4      |        3        |      38       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 12:31:52 |  0  |    1240     |    1048     |      0      |      2      |        6        |      74       |       0       |       1       |        6        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 12:31:53 |  0  |     669     |     502     |      0      |      2      |        4        |      37       |       0       |       0       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 12:31:54 |  0  |     664     |     517     |      0      |      1      |        5        |      36       |       0       |       1       |        5        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 12:31:55 |  0  |     702     |     550     |      0      |     19      |        3        |      37       |       0       |       4       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 12:31:56 |  0  |     712     |     547     |      0      |     20      |        1        |      37       |       0       |       4       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 12:31:57 |  0  |     542     |     406     |      0      |      0      |        3        |      27       |       0       |       2       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 12:31:58 |  0  |     569     |     448     |      0      |      0      |       10        |      32       |       0       |       0       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 12:31:59 |  0  |     822     |     689     |      0      |      0      |       15        |      51       |       0       |       0       |        3        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 12:32:00 |  0  |     875     |     701     |      0      |      0      |        7        |      51       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 12:32:01 |  0  |     945     |     784     |      0      |      0      |        3        |      56       |       0       |       0       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 12:32:02 |  0  |     846     |     685     |      0      |      1      |        1        |      48       |       0       |       1       |        1        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 12:32:03 |  0  |     642     |     491     |      0      |     13      |        3        |      35       |       0       |       1       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:32:04 |  0  |     613     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 12:32:05 |  0  |     568     |     444     |      0      |      4      |        5        |      32       |       0       |       0       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 12:32:06 |  0  |     536     |     385     |      0      |     11      |        8        |      27       |       0       |       2       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 12:32:07 |  0  |     981     |     808     |      0      |      5      |        8        |      58       |       0       |       3       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 12:32:08 |  0  |     746     |     601     |      0      |      8      |        7        |      44       |       0       |       0       |        6        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 12:32:09 |  0  |     772     |     642     |      0      |      0      |        8        |      46       |       0       |       1       |        4        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 12:32:10 |  0  |     701     |     544     |      0      |      2      |        6        |      39       |       0       |       0       |        4        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 12:32:11 |  0  |     567     |     433     |      0      |      1      |        3        |      31       |       0       |       1       |        2        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 12:32:12 |  0  |     707     |     527     |      0      |      6      |        2        |      39       |       0       |       0       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 12:32:13 |  0  |     439     |     320     |      0      |      2      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 12:32:15 |  0  |     709     |     558     |      0      |      2      |        2        |      40       |       0       |       0       |        2        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1540     |
| 12:32:16 |  0  |    1033     |     865     |      0      |      1      |       17        |      61       |       0       |       2       |        6        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 12:32:17 |  0  |    1009     |     858     |      0      |     10      |       11        |      63       |       0       |       2       |        1        |       0        |       0        |       76       |        0        |        0        |      0      |      0      |    1064     |
| 12:32:18 |  0  |     334     |     241     |      0      |      4      |        6        |      15       |       0       |       3       |        1        |       2        |       0        |       69       |        0        |        0        |      0      |      0      |     994     |
| 12:32:19 |  0  |     702     |     536     |      0      |     10      |        5        |      39       |       0       |       0       |        5        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 12:32:20 |  0  |     279     |     167     |      0      |      1      |        1        |      12       |       0       |       0       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 12:32:21 |  0  |     581     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:32:22 |  0  |     448     |     336     |      0      |      0      |        7        |      24       |       0       |       0       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 12:32:23 |  0  |     515     |     398     |      0      |      3      |        4        |      28       |       0       |       1       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 12:32:24 |  0  |     895     |     727     |      0      |      4      |        6        |      52       |       0       |       0       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:32:25 |  0  |     726     |     588     |      0      |      1      |        5        |      42       |       0       |       0       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 12:32:26 |  0  |     489     |     341     |      0      |      9      |        4        |      25       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 12:32:27 |  0  |     767     |     609     |      0      |     15      |        8        |      45       |       0       |       1       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 12:32:28 |  0  |     896     |     708     |      0      |      0      |        8        |      53       |       0       |       0       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 12:32:29 |  0  |     776     |     586     |      0      |      2      |        7        |      42       |       0       |       0       |        3        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 12:32:30 |  0  |     468     |     321     |      0      |      1      |        3        |      22       |       0       |       1       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 12:32:31 |  0  |    1093     |     901     |      0      |      4      |        8        |      65       |       0       |       1       |        6        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 12:32:32 |  0  |     887     |     732     |      0      |     38      |        9        |      50       |       0       |       6       |        8        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     854     |
| 12:32:33 |  0  |     641     |     507     |      0      |      0      |        7        |      37       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 12:32:34 |  0  |     640     |     508     |      0      |      3      |        5        |      36       |       0       |       0       |        3        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 12:32:35 |  0  |    1053     |     853     |      0      |     15      |        1        |      60       |       0       |       2       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 12:32:36 |  0  |     599     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 12:32:37 |  0  |     460     |     338     |      0      |      5      |        4        |      25       |       0       |       0       |        3        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 12:32:38 |  0  |     255     |     151     |      0      |      3      |        2        |      11       |       0       |       0       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 12:32:39 |  0  |    1031     |     862     |      0      |      1      |        8        |      64       |       0       |       0       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:32:40 |  0  |     813     |     669     |      0      |      1      |        7        |      47       |       0       |       0       |        5        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 12:32:41 |  0  |     468     |     325     |      0      |     14      |        5        |      24       |       0       |       1       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:32:42 |  0  |     408     |     241     |      0      |     11      |        0        |      16       |       0       |       2       |        0        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 12:32:43 |  0  |    1129     |     938     |      0      |      5      |       11        |      69       |       0       |       0       |        8        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
