Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:30:36 |  0  |     478     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 18:30:37 |  0  |     541     |     387     |      0      |     15      |        3        |      25       |       0       |       4       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 18:30:38 |  0  |     795     |     564     |      0      |     24      |        7        |      41       |       0       |       1       |        5        |       3        |       0        |      162       |        0        |        0        |      0      |      0      |    2310     |
| 18:30:39 |  0  |     578     |     418     |      0      |      2      |        1        |      29       |       0       |       1       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 18:30:40 |  0  |     609     |     448     |      0      |      4      |        6        |      34       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 18:30:41 |  0  |     794     |     619     |      0      |      2      |        7        |      44       |       0       |       0       |        6        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 18:30:42 |  0  |     682     |     541     |      0      |      6      |        6        |      39       |       0       |       1       |        6        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 18:30:43 |  0  |     621     |     482     |      0      |      0      |        6        |      35       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 18:30:44 |  0  |     808     |     657     |      0      |      0      |        5        |      46       |       0       |       0       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 18:30:45 |  0  |     692     |     521     |      0      |      5      |        8        |      36       |       0       |       0       |        6        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 18:30:46 |  0  |     648     |     501     |      0      |      3      |        6        |      36       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:30:47 |  0  |     581     |     435     |      0      |      8      |        3        |      32       |       0       |       1       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 18:30:48 |  0  |     621     |     474     |      0      |      5      |       10        |      33       |       0       |       1       |        5        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 18:30:49 |  0  |     503     |     341     |      0      |     12      |        3        |      22       |       0       |       3       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
