Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:37:48 |  0  |    1300     |     529     |      0      |     398     |        4        |      38       |       0       |      31       |        2        |       3        |       1        |      300       |        0        |        0        |      0      |      0      |    4256     |
| 15:37:49 |  0  |     814     |     626     |      0      |     31      |        3        |      44       |       0       |       4       |        1        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 15:37:50 |  0  |     482     |     319     |      0      |     31      |        0        |      23       |       0       |       2       |        0        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 15:37:51 |  0  |     515     |     355     |      0      |     21      |        2        |      23       |       0       |       4       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 15:37:52 |  0  |     452     |     296     |      0      |     18      |        4        |      22       |       0       |       3       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 15:37:53 |  0  |     792     |     599     |      0      |     30      |        2        |      36       |       0       |       8       |        2        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1652     |
| 15:37:54 |  0  |     777     |     589     |      0      |     41      |        0        |      41       |       0       |       4       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 15:37:55 |  0  |     655     |     465     |      0      |     32      |        2        |      34       |       0       |       2       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:37:56 |  0  |     418     |     273     |      0      |     21      |        3        |      20       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:37:57 |  0  |     517     |     369     |      0      |     23      |        0        |      24       |       0       |       4       |        0        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 15:37:58 |  0  |     532     |     352     |      0      |     25      |        3        |      23       |       0       |       4       |        2        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 15:37:59 |  0  |     429     |     244     |      0      |     22      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 15:38:00 |  0  |     681     |     491     |      0      |     37      |        9        |      30       |       0       |       9       |        7        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 15:38:01 |  0  |     758     |     562     |      0      |     48      |        5        |      41       |       0       |       5       |        3        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 15:38:02 |  0  |     625     |     445     |      0      |     24      |        7        |      31       |       0       |       3       |        6        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:38:03 |  0  |     687     |     477     |      0      |     43      |        1        |      36       |       0       |       2       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 15:38:04 |  0  |     788     |     588     |      0      |     34      |        4        |      42       |       0       |       3       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:38:05 |  0  |     701     |     527     |      0      |     35      |        4        |      37       |       0       |       5       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:38:06 |  0  |     649     |     469     |      0      |     35      |        5        |      33       |       0       |       4       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 15:38:07 |  0  |     533     |     378     |      0      |     18      |        3        |      27       |       0       |       2       |        2        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:38:08 |  0  |     858     |     696     |      0      |     37      |        3        |      46       |       0       |       6       |        3        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 15:38:09 |  0  |     827     |     599     |      0      |     43      |        2        |      42       |       0       |       5       |        0        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
