Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:55:12 |  0  |     853     |     660     |      0      |     13      |        3        |      50       |       0       |       1       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 18:55:13 |  0  |     725     |     573     |      0      |      1      |        0        |      41       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 18:55:15 |  0  |     546     |     412     |      0      |      1      |        3        |      29       |       0       |       2       |        1        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 18:55:16 |  0  |     410     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 18:55:17 |  0  |     627     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 18:55:18 |  0  |     466     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 18:55:19 |  0  |     817     |     631     |      0      |      0      |        6        |      47       |       0       |       0       |        1        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 18:55:20 |  0  |     775     |     633     |      0      |      0      |        5        |      44       |       0       |       1       |        4        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 18:55:21 |  0  |     643     |     433     |      0      |     14      |        6        |      31       |       0       |       1       |        5        |       5        |       0        |      159       |        0        |        0        |      0      |      0      |    2296     |
| 18:55:22 |  0  |     662     |     514     |      0      |      0      |        6        |      37       |       0       |       1       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 18:55:23 |  0  |    1171     |     922     |      0      |     39      |        2        |      64       |       0       |       6       |        1        |       0        |       0        |      140       |        0        |        0        |      0      |      0      |    1960     |
| 18:55:24 |  0  |     771     |     585     |      0      |     17      |        2        |      39       |       0       |       3       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 18:55:25 |  0  |     807     |     654     |      0      |      6      |        5        |      47       |       0       |       1       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 18:55:26 |  0  |     831     |     664     |      0      |      8      |        2        |      48       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 18:55:27 |  0  |     682     |     549     |      0      |      6      |        4        |      40       |       0       |       1       |        2        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 18:55:28 |  0  |     642     |     522     |      0      |      1      |        2        |      35       |       0       |       2       |        2        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 18:55:29 |  0  |     576     |     438     |      0      |      5      |        6        |      33       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 18:55:30 |  0  |     993     |     817     |      0      |     25      |        7        |      55       |       0       |       6       |        5        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 18:55:31 |  0  |     773     |     607     |      0      |      7      |        2        |      44       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 18:55:32 |  0  |     886     |     730     |      0      |      4      |       11        |      51       |       0       |       2       |        6        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:55:33 |  0  |     852     |     650     |      0      |     36      |        6        |      45       |       0       |       5       |        6        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 18:55:34 |  0  |     908     |     716     |      0      |      8      |        6        |      52       |       0       |       1       |        1        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
