Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:28:31 |  0  |     180     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:28:32 |  0  |     664     |     509     |      0      |      8      |        8        |      36       |       0       |       1       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 10:28:33 |  0  |     492     |     383     |      0      |      0      |        3        |      28       |       0       |       1       |        1        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 10:28:34 |  0  |     820     |     686     |      0      |      0      |        2        |      48       |       0       |       0       |        1        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 10:28:35 |  0  |     348     |     222     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 10:28:36 |  0  |     509     |     420     |      0      |      0      |        7        |      30       |       0       |       0       |        5        |       4        |       0        |       55       |        0        |        0        |      0      |      0      |     826     |
| 10:28:37 |  0  |     672     |     491     |      0      |      1      |        7        |      36       |       0       |       0       |        2        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 10:28:38 |  0  |     363     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1526     |
| 10:28:39 |  0  |     623     |     441     |      0      |      8      |        4        |      30       |       0       |       2       |        2        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 10:28:40 |  0  |     534     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
